Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.63368892669678	43	147.0	9.985704	164.0	130.0	147.0	9.98570406702931	1029	47453
41.447216510772705	44	164.28572	11.535217	190.0	153.0	164.28571428571428	11.535216707535056	1150	48603
42.19778490066528	45	185.83333	12.850637	200.0	164.0	185.83333333333334	12.850637684134156	1115	49718
42.983330965042114	46	192.5	9.569919	200.0	173.0	192.5	9.569918146637061	1155	50873
43.8330602645874	47	197.66667	5.217492	200.0	186.0	197.66666666666666	5.21749194749951	1186	52059
44.656590938568115	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	53259
45.49210238456726	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	54459
46.58932852745056	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	55659
47.55430221557617	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	56859
48.53936696052551	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	58059
49.51577663421631	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59259
50.48521685600281	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	60459
51.42867636680603	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	61659
52.35633420944214	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	62859
53.299182176589966	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64059
54.2569785118103	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65259
55.21342587471008	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66459
56.14161467552185	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67659
57.11405086517334	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68859
58.086724519729614	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70059
59.072585344314575	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71259
60.014041900634766	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72459
60.99137854576111	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73659
61.94012928009033	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74859
62.90357255935669	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76059
63.81804585456848	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77259
64.78340125083923	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78459
65.73464608192444	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79659
66.70908379554749	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80859
67.70604014396667	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82059
68.67947888374329	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83259
69.64707732200623	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84459
70.60192728042603	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85659
71.53138518333435	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86859
72.47484040260315	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88059
73.42795395851135	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89259
74.38995790481567	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90459
75.32242822647095	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91659
76.41850543022156	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92859
77.58479905128479	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94059
78.49328136444092	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95259
79.52764439582825	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96459
80.54905390739441	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97659
81.78033995628357	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98859
83.1803207397461	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100059
84.3020179271698	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101259
85.51874256134033	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102459
86.43522191047668	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103659
87.36589622497559	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104859
88.18537139892578	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106059
89.07720637321472	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107259
89.92900776863098	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108459
90.81849217414856	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109659
91.6822669506073	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110859
92.55276465415955	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112059
93.39527893066406	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113259
94.19281935691833	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114459
