Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.3092143535614	0	-142.13817	38.134716	-41.07872	-235.4885	151.0	0.0	30049	30049
42.404635190963745	1	-147.69775	40.547123	-31.020334	-277.15662	151.0	0.0	30049	60098
62.855191707611084	2	-150.6061	40.85545	-21.509031	-239.34634	151.0	0.0	30049	90147
82.19123697280884	3	-157.93768	45.963238	-52.030704	-258.16064	151.0	0.0	30049	120196
102.72214698791504	4	-153.0593	42.19674	-55.551067	-256.40436	151.0	0.0	30049	150245
122.7139036655426	5	-148.78496	43.882862	-35.566525	-276.7064	151.0	0.0	30049	180294
141.41655731201172	6	-136.2872	37.66616	-37.342194	-269.30377	151.0	0.0	30049	210343
159.9793403148651	7	-124.645256	40.455826	-18.95175	-240.02582	151.0	0.0	30049	240392
178.5525381565094	8	-120.77237	37.567074	-18.241318	-218.21811	151.0	0.0	30049	270441
196.96354508399963	9	-118.99966	36.636543	-40.255768	-260.74063	151.0	0.0	30049	300490
215.60618424415588	10	-116.20236	38.107597	-3.5118904	-212.3255	151.0	0.0	30049	330539
233.91005444526672	11	-115.06333	34.36355	-24.35154	-232.11609	151.0	0.0	30049	360588
252.61171674728394	12	-110.529564	32.880836	-35.740257	-212.5181	151.0	0.0	30049	390637
271.273202419281	13	-116.4228	36.84259	-17.430786	-203.7756	151.0	0.0	30049	420686
290.1970729827881	14	-109.72923	35.342476	-5.648197	-214.20502	151.0	0.0	30049	450735
308.70926427841187	15	-108.96917	35.27327	-34.46481	-204.24074	151.0	0.0	30049	480784
327.07414269447327	16	-104.672775	37.1993	6.6648407	-215.75778	151.0	0.0	30049	510833
345.33882904052734	17	-100.955444	33.594204	-11.319179	-205.33072	151.0	0.0	30049	540882
363.4462847709656	18	-100.59485	35.473297	-3.0119696	-220.86354	151.0	0.0	30049	570931
381.69757890701294	19	-95.50253	36.292698	-11.424106	-224.95294	151.0	0.0	30049	600980
400.15669798851013	20	-85.8485	32.194218	14.82538	-162.15286	151.0	0.0	30049	631029
418.4005513191223	21	-85.21237	33.706264	-2.55062	-231.13889	151.0	0.0	30049	661078
437.25398993492126	22	-88.84662	31.678692	-4.8278456	-174.67157	151.0	0.0	30049	691127
457.28889894485474	23	-86.573746	33.181767	-8.724167	-174.29825	151.0	0.0	30049	721176
476.13093066215515	24	-85.81119	30.640345	7.659865	-189.73117	151.0	0.0	30049	751225
495.3841438293457	25	-88.16003	33.11696	6.7345533	-184.5698	151.0	0.0	30049	781274
514.6710848808289	26	-94.64306	33.380207	-4.8032904	-204.36581	151.0	0.0	30049	811323
534.0478029251099	27	-95.89473	34.185246	-17.199863	-225.7075	151.0	0.0	30049	841372
552.0446498394012	28	-98.0489	34.629128	16.128965	-211.55502	151.0	0.0	30049	871421
571.0563118457794	29	-100.74511	37.52652	9.541848	-214.37582	151.0	0.0	30049	901470
590.3184549808502	30	-99.86934	35.803734	-13.324524	-205.82755	151.0	0.0	30049	931519
608.9992842674255	31	-111.299484	38.274624	9.361241	-247.48163	151.0	0.0	30049	961568
627.280834197998	32	-117.54186	39.328373	-12.884122	-231.47322	151.0	0.0	30049	991617
645.8942086696625	33	-120.59194	42.035244	-10.080896	-257.073	151.0	0.0	30049	1021666
665.1776790618896	34	-124.73653	39.971844	-16.617802	-217.96384	151.0	0.0	30049	1051715
684.652108669281	35	-124.44782	46.336338	4.4858103	-257.24133	151.0	0.0	30049	1081764
704.0511474609375	36	-139.0	45.96005	-22.862514	-280.44006	151.0	0.0	30049	1111813
723.8241686820984	37	-141.62726	48.14255	-32.382626	-273.6536	151.0	0.0	30049	1141862
743.4627733230591	38	-136.84038	42.230824	-29.646706	-271.84344	151.0	0.0	30049	1171911
763.4208028316498	39	-147.57317	50.295795	-15.957996	-280.83792	151.0	0.0	30049	1201960
782.4428815841675	40	-135.44435	46.729763	6.642762	-255.38095	151.0	0.0	30049	1232009
802.9157581329346	41	-143.22609	50.157436	-10.911939	-356.10516	151.0	0.0	30049	1262058
822.5146825313568	42	-139.59259	47.357758	-21.672207	-319.60336	151.0	0.0	30049	1292107
841.9925844669342	43	-142.02524	48.827087	55.303276	-319.96335	151.0	0.0	30049	1322156
861.6445820331573	44	-142.14043	45.778233	-7.5931244	-260.86386	151.0	0.0	30049	1352205
880.5753953456879	45	-146.68105	43.099205	11.68989	-259.46814	151.0	0.0	30049	1382254
900.2888972759247	46	-138.28654	39.431927	-15.752396	-270.33435	151.0	0.0	30049	1412303
920.6427345275879	47	-133.53566	39.21492	-13.801873	-250.63564	151.0	0.0	30049	1442352
940.9420104026794	48	-128.60565	35.615623	-33.7382	-247.88974	151.0	0.0	30049	1472401
964.2812690734863	49	-123.74603	36.290188	-28.825653	-227.45174	151.0	0.0	30049	1502450
987.4141912460327	50	-124.75764	30.373041	-56.337494	-222.61942	151.0	0.0	30049	1532499
1009.6508429050446	51	-113.365616	30.949629	-28.350067	-196.44244	151.0	0.0	30049	1562548
1032.5685005187988	52	-115.26174	33.730885	-7.090887	-213.37386	151.0	0.0	30049	1592597
1055.8670864105225	53	-112.53618	34.65897	-8.895004	-204.60687	151.0	0.0	30049	1622646
1076.9401226043701	54	-111.286766	30.939222	5.2679253	-185.11621	151.0	0.0	30049	1652695
1096.439352273941	55	-111.002716	29.730629	-50.710804	-243.8911	151.0	0.0	30049	1682744
1115.3909976482391	56	-107.31592	28.973795	-30.34656	-203.69037	151.0	0.0	30049	1712793
1134.010820865631	57	-111.0731	32.136986	-16.43917	-208.24913	151.0	0.0	30049	1742842
1152.8067235946655	58	-105.84416	30.444725	-13.450567	-200.63513	151.0	0.0	30049	1772891
1171.6542098522186	59	-107.75079	34.034554	-0.08190632	-214.31949	151.0	0.0	30049	1802940
1190.9356954097748	60	-109.79296	35.842762	-8.953344	-245.43484	151.0	0.0	30049	1832989
1210.6844124794006	61	-96.84163	30.41714	20.314964	-175.43964	151.0	0.0	30049	1863038
1230.9732737541199	62	-97.30944	32.25877	35.585537	-193.5671	151.0	0.0	30049	1893087
1251.2770147323608	63	-98.55914	28.526209	-20.186762	-169.39621	151.0	0.0	30049	1923136
1271.7196350097656	64	-95.14879	27.686682	-29.752136	-207.12476	151.0	0.0	30049	1953185
1291.9509596824646	65	-96.052414	33.136543	-3.6741428	-189.88458	151.0	0.0	30049	1983234
1311.5310370922089	66	-90.93921	30.936739	-10.017452	-180.57236	151.0	0.0	30049	2013283
1331.1002025604248	67	-90.048096	27.678894	-9.8094425	-161.69104	151.0	0.0	30049	2043332
1350.6286962032318	68	-90.380356	30.841013	-1.2314224	-197.01366	151.0	0.0	30049	2073381
1369.819910287857	69	-88.30314	32.032597	-19.29222	-184.31358	151.0	0.0	30049	2103430
1389.5596997737885	70	-82.14254	31.204855	-4.318254	-189.98653	151.0	0.0	30049	2133479
1408.3283212184906	71	-80.31117	27.97694	-14.011636	-178.74289	151.0	0.0	30049	2163528
1428.8279819488525	72	-74.10722	29.144445	14.658938	-173.71828	151.0	0.0	30049	2193577
1448.0613565444946	73	-75.58162	24.259485	-13.024268	-145.4801	151.0	0.0	30049	2223626
1466.663322687149	74	-73.65806	23.82996	-4.745226	-148.44432	151.0	0.0	30049	2253675
1485.6858966350555	75	-75.672134	26.837542	-2.3765736	-167.52226	151.0	0.0	30049	2283724
1505.19504737854	76	-75.09954	24.183916	-10.529932	-155.1778	151.0	0.0	30049	2313773
1524.6035089492798	77	-73.83169	24.342909	-7.3853474	-153.9241	151.0	0.0	30049	2343822
1543.9812178611755	78	-76.24395	26.080587	-10.05127	-164.20215	151.0	0.0	30049	2373871
1562.8376314640045	79	-79.1411	23.23334	-14.992749	-157.02899	151.0	0.0	30049	2403920
1581.5834376811981	80	-74.72827	21.823622	1.4323702	-160.14111	151.0	0.0	30049	2433969
1600.5549240112305	81	-74.028656	22.776232	11.280404	-146.04462	151.0	0.0	30049	2464018
1619.8746016025543	82	-76.76224	20.820719	-0.2107315	-137.91077	151.0	0.0	30049	2494067
1639.0420076847076	83	-77.69768	19.369184	-28.990093	-139.81473	151.0	0.0	30049	2524116
1658.270917415619	84	-76.18596	19.764975	-9.556128	-144.0106	151.0	0.0	30049	2554165
1677.339123725891	85	-77.16174	20.58675	-9.4212475	-143.06104	151.0	0.0	30049	2584214
1696.4673454761505	86	-80.78503	18.179708	-4.513732	-133.35852	151.0	0.0	30049	2614263
1715.780080318451	87	-83.51086	19.061134	-26.278652	-134.99417	151.0	0.0	30049	2644312
1734.9087991714478	88	-86.59191	19.68499	-26.884766	-163.7621	151.0	0.0	30049	2674361
1753.6868433952332	89	-82.85818	19.169027	-31.229538	-157.76418	151.0	0.0	30049	2704410
1772.8408579826355	90	-81.49174	17.608568	-46.692627	-149.2833	151.0	0.0	30049	2734459
1792.6575274467468	91	-74.843346	16.803337	-26.223972	-135.03635	151.0	0.0	30049	2764508
1811.8705644607544	92	-70.36367	17.982117	-29.790306	-133.17014	151.0	0.0	30049	2794557
1831.2274434566498	93	-64.86956	20.44455	-10.284416	-172.52939	151.0	0.0	30049	2824606
1850.1875200271606	94	-59.175182	21.220474	5.264181	-111.865814	151.0	0.0	30049	2854655
1869.351951122284	95	-57.07989	20.430458	-11.224951	-123.74077	151.0	0.0	30049	2884704
1888.3988292217255	96	-53.77804	22.077612	2.7128983	-131.85757	151.0	0.0	30049	2914753
1907.589050769806	97	-55.27465	24.943861	1.3857594	-145.71729	151.0	0.0	30049	2944802
1926.5570647716522	98	-50.831757	26.849636	43.397766	-138.07571	151.0	0.0	30049	2974851
1946.9183413982391	99	-50.317554	26.199734	19.217766	-140.13187	151.0	0.0	30049	3004900
