Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.4278507232666016	0	7.5477386	4.3769016	34.0	3.0	7.547738693467337	4.376901730201341	3004	3004
5.3518335819244385	1	8.154891	4.757766	43.0	3.0	8.154891304347826	4.757765733071979	3001	6005
7.1012256145477295	2	8.508474	4.5449653	26.0	3.0	8.508474576271187	4.544965109060131	3012	9017
8.85657024383545	3	8.179836	4.7292156	33.0	3.0	8.17983651226158	4.729215473241342	3002	12019
10.59306025505066	4	8.902367	5.629009	43.0	2.0	8.902366863905325	5.629008264599162	3009	15028
12.47835636138916	5	8.393855	5.304016	44.0	3.0	8.393854748603353	5.304016207951226	3005	18033
15.912161111831665	6	8.35	5.1682525	36.0	3.0	8.35	5.16825244481472	3006	21039
18.75671696662903	7	8.818182	5.63783	42.0	3.0	8.818181818181818	5.637829721350419	3007	24046
21.553658723831177	8	8.610315	5.3316917	33.0	3.0	8.61031518624642	5.331692255516481	3005	27051
24.0103440284729	9	9.381988	5.7201877	35.0	3.0	9.381987577639752	5.720187507228946	3021	30072
26.29194164276123	10	8.970149	5.2432475	29.0	2.0	8.970149253731343	5.2432476811972215	3005	33077
28.24121928215027	11	9.084592	5.257603	34.0	3.0	9.084592145015106	5.25760316083254	3007	36084
30.440980672836304	12	8.525568	5.5574913	53.0	3.0	8.525568181818182	5.557491331926856	3001	39085
32.71364641189575	13	9.211657	5.3498454	38.0	3.0	9.21165644171779	5.349845392388317	3003	42088
34.54785346984863	14	9.479495	6.532886	43.0	3.0	9.479495268138802	6.532886164475102	3005	45093
36.50060296058655	15	10.090604	6.523719	43.0	3.0	10.090604026845638	6.523718648461097	3007	48100
38.74648928642273	16	10.036667	6.598635	43.0	3.0	10.036666666666667	6.59863538081086	3011	51111
40.8971426486969	17	9.911184	6.3205495	51.0	3.0	9.911184210526315	6.320549706919915	3013	54124
42.744245290756226	18	9.211657	5.5419197	35.0	3.0	9.21165644171779	5.541919366278781	3003	57127
45.076931953430176	19	9.416928	5.774104	43.0	3.0	9.41692789968652	5.774104061197295	3004	60131
47.16211271286011	20	10.205387	6.904464	47.0	3.0	10.205387205387206	6.904463832164519	3031	63162
49.06427216529846	21	10.774194	7.08443	43.0	3.0	10.774193548387096	7.084430451037375	3006	66168
50.820605516433716	22	10.231293	6.1694527	40.0	3.0	10.231292517006803	6.169452976567701	3008	69176
52.47823619842529	23	10.2	5.783436	41.0	3.0	10.2	5.783436313578662	3009	72185
54.31690716743469	24	10.287671	6.102951	40.0	3.0	10.287671232876713	6.102951120979331	3004	75189
55.92791295051575	25	11.334586	7.9564652	70.0	3.0	11.334586466165414	7.9564656179576145	3015	78204
57.5721538066864	26	11.014652	7.24959	57.0	3.0	11.014652014652015	7.249590462587745	3007	81211
59.378582239151	27	11.30337	7.12395	55.0	3.0	11.303370786516854	7.123949943332113	3018	84229
61.45930051803589	28	11.696498	7.868651	45.0	3.0	11.696498054474707	7.868651007017001	3006	87235
63.10601830482483	29	11.036765	7.607473	49.0	3.0	11.036764705882353	7.607473191303495	3002	90237
64.78944039344788	30	11.772549	7.546667	49.0	3.0	11.772549019607844	7.546667318767013	3002	93239
66.44756984710693	31	11.688716	8.480488	62.0	3.0	11.688715953307392	8.48048739428397	3004	96243
68.23266935348511	32	11.073529	7.315508	49.0	3.0	11.073529411764707	7.315507654916024	3012	99255
70.59313082695007	33	12.854701	9.228593	55.0	3.0	12.854700854700855	9.228592652534271	3008	102263
72.47495770454407	34	11.909091	8.70303	66.0	3.0	11.909090909090908	8.703029569034141	3013	105276
74.38256740570068	35	11.8149605	7.9278994	45.0	3.0	11.81496062992126	7.927899293203364	3001	108277
76.42707800865173	36	12.687764	8.65633	50.0	3.0	12.68776371308017	8.656329728361172	3007	111284
78.34609985351562	37	13.259912	8.471685	53.0	3.0	13.259911894273127	8.47168520499326	3010	114294
80.34795355796814	38	12.573222	8.0486145	43.0	3.0	12.573221757322175	8.048615000595515	3005	117299
82.16033625602722	39	12.520833	8.479853	47.0	3.0	12.520833333333334	8.479852552111714	3005	120304
84.17211031913757	40	13.712329	8.854191	45.0	3.0	13.712328767123287	8.854190946471038	3003	123307
86.41303563117981	41	13.351111	8.34992	48.0	3.0	13.351111111111111	8.349920085372002	3004	126311
87.96898651123047	42	13.654546	9.801147	57.0	3.0	13.654545454545454	9.801146837939067	3004	129315
89.5328733921051	43	13.318584	8.222854	52.0	4.0	13.31858407079646	8.222853418925013	3010	132325
91.1012237071991	44	12.846154	8.343702	44.0	3.0	12.846153846153847	8.34370163668215	3006	135331
92.64279079437256	45	14.442307	10.772408	70.0	3.0	14.442307692307692	10.772406811883315	3004	138335
94.23346090316772	46	13.663636	9.39369	56.0	3.0	13.663636363636364	9.39368963499847	3006	141341
95.99227499961853	47	16.155914	10.969772	72.0	3.0	16.155913978494624	10.969772371616168	3005	144346
97.76398730278015	48	15.395939	10.738024	66.0	3.0	15.395939086294415	10.738024081457189	3033	147379
99.52478361129761	49	16.166666	11.066716	67.0	3.0	16.166666666666668	11.06671686735602	3007	150386
101.3664321899414	50	15.01	9.94082	56.0	3.0	15.01	9.940819885703593	3002	153388
103.32166028022766	51	15.554404	11.849155	65.0	3.0	15.55440414507772	11.849155269617583	3002	156390
105.09733891487122	52	16.464481	12.033542	58.0	3.0	16.46448087431694	12.033541267677236	3013	159403
107.12845730781555	53	15.248731	11.140272	77.0	3.0	15.248730964467006	11.140271343089927	3004	162407
108.76872873306274	54	15.973545	10.937259	71.0	3.0	15.973544973544973	10.93725919761957	3019	165426
110.7904212474823	55	16.505495	11.273691	61.0	4.0	16.505494505494507	11.27369166052377	3004	168430
112.75061297416687	56	16.237839	10.244454	54.0	3.0	16.237837837837837	10.24445403954247	3004	171434
114.60564970970154	57	16.722221	11.196753	54.0	3.0	16.72222222222222	11.196753277205731	3010	174444
116.26675224304199	58	17.194286	13.483407	93.0	3.0	17.194285714285716	13.483406582211504	3009	177453
117.92934203147888	59	17.22857	12.328564	70.0	4.0	17.228571428571428	12.328563151793283	3015	180468
119.67476463317871	60	15.585492	10.697644	57.0	4.0	15.585492227979275	10.697643771909073	3008	183476
121.31999492645264	61	19.288462	15.533674	102.0	3.0	19.28846153846154	15.533672942000342	3009	186485
122.82832932472229	62	17.602339	12.632215	81.0	3.0	17.60233918128655	12.632215166996916	3010	189495
124.32178783416748	63	21.034966	13.746157	68.0	3.0	21.034965034965033	13.746156532077315	3008	192503
126.01959180831909	64	18.420732	12.873676	81.0	3.0	18.420731707317074	12.873675520838015	3021	195524
127.53040528297424	65	18.825	13.959115	119.0	4.0	18.825	13.959114406007279	3012	198536
129.04469180107117	66	18.80625	13.420831	109.0	3.0	18.80625	13.42083123124272	3009	201545
131.21518659591675	67	17.940475	13.35491	101.0	4.0	17.94047619047619	13.354909201235426	3014	204559
133.29590559005737	68	20.146667	13.999708	66.0	3.0	20.14666666666667	13.999707933461405	3022	207581
135.42572569847107	69	18.974842	14.157226	89.0	3.0	18.9748427672956	14.157225719385048	3017	210598
137.46676421165466	70	22.0	15.194601	81.0	3.0	22.0	15.19460142316208	3014	213612
139.55938625335693	71	20.246666	13.091441	63.0	4.0	20.246666666666666	13.091440800088515	3037	216649
141.47245621681213	72	20.066668	13.273868	62.0	4.0	20.066666666666666	13.273867392570844	3010	219659
142.97880721092224	73	21.633093	15.029058	86.0	3.0	21.633093525179856	15.029057651208188	3007	222666
144.49855279922485	74	22.609022	14.72139	87.0	3.0	22.60902255639098	14.721389781189707	3007	225673
145.99696350097656	75	20.58904	13.957211	67.0	4.0	20.589041095890412	13.957210162452203	3006	228679
147.61987495422363	76	20.428572	13.239294	76.0	4.0	20.428571428571427	13.23929422456597	3003	231682
149.25369882583618	77	24.713116	17.346272	76.0	4.0	24.71311475409836	17.34627068541678	3015	234697
150.97382283210754	78	19.146498	12.769298	67.0	4.0	19.146496815286625	12.769298015322924	3006	237703
152.49158215522766	79	21.789856	16.551394	127.0	4.0	21.78985507246377	16.551392471107054	3007	240710
154.0916759967804	80	22.303703	14.24353	73.0	4.0	22.303703703703704	14.243529563655457	3011	243721
155.7453396320343	81	21.083334	13.838101	66.0	4.0	21.083333333333332	13.838101587846346	3036	246757
157.4456272125244	82	22.691729	14.143295	84.0	5.0	22.69172932330827	14.143294833197965	3018	249775
159.03183150291443	83	24.754099	18.046984	118.0	4.0	24.75409836065574	18.046983979170136	3020	252795
160.54611802101135	84	21.442858	15.866079	104.0	4.0	21.442857142857143	15.866078563387735	3002	255797
162.08818006515503	85	26.333334	18.439407	84.0	5.0	26.333333333333332	18.43940606165049	3002	258799
163.81624341011047	86	23.253845	14.794652	89.0	4.0	23.253846153846155	14.794651600370027	3023	261822
165.5433132648468	87	23.022902	15.071061	79.0	5.0	23.022900763358777	15.07106101557519	3016	264838
167.11513566970825	88	22.0073	15.157324	78.0	4.0	22.00729927007299	15.157324047077097	3015	267853
168.60759902000427	89	26.191305	17.678724	87.0	4.0	26.191304347826087	17.678724945254988	3012	270865
170.08766174316406	90	23.146154	13.56132	61.0	3.0	23.146153846153847	13.561320300178137	3009	273874
171.7110676765442	91	24.282259	15.963951	82.0	4.0	24.282258064516128	15.963951570330398	3011	276885
173.47087454795837	92	24.520325	15.877247	74.0	3.0	24.520325203252032	15.877247408165452	3016	279901
175.3581519126892	93	24.721312	16.57633	99.0	4.0	24.721311475409838	16.576332275948598	3016	282917
177.03859877586365	94	28.233644	17.772486	98.0	7.0	28.233644859813083	17.772487105915992	3021	285938
178.7140862941742	95	24.424	14.489866	73.0	4.0	24.424	14.489866251970719	3053	288991
180.2586271762848	96	25.30252	18.769972	84.0	5.0	25.30252100840336	18.769971826937102	3011	292002
182.04273867607117	97	25.62712	17.993313	90.0	4.0	25.627118644067796	17.993311662368992	3024	295026
183.46675324440002	98	24.950413	14.710344	80.0	5.0	24.950413223140497	14.710344501963124	3019	298045
184.5252161026001	99	28.72381	20.345818	98.0	5.0	28.723809523809525	20.345817512438106	3016	301061
