Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.556382417678833	0	18.0	16.095695	85.0	4.0	18.0	16.09569596418336	504	504
3.137692928314209	1	16.9	9.421076	39.0	7.0	16.9	9.421075663992232	507	1011
3.506221294403076	2	17.032259	11.320788	45.0	5.0	17.032258064516128	11.32078838861739	528	1539
3.880204200744629	3	23.47826	14.538913	48.0	5.0	23.47826086956522	14.538912001687631	540	2079
4.246748924255371	4	25.5	22.012497	109.0	7.0	25.5	22.012496450879897	510	2589
4.635611295700073	5	32.25	17.619236	78.0	12.0	32.25	17.61923664634765	516	3105
5.011580944061279	6	35.785713	18.064087	68.0	11.0	35.785714285714285	18.064086594394855	501	3606
5.416316270828247	7	27.833334	15.89287	55.0	5.0	27.833333333333332	15.892870518988484	501	4107
5.742682218551636	8	30.235294	14.367158	56.0	11.0	30.235294117647058	14.367157857888763	514	4621
6.098811626434326	9	42.846153	25.96698	102.0	8.0	42.84615384615385	25.966979486814385	557	5178
6.4346020221710205	10	40.384617	20.071175	83.0	14.0	40.38461538461539	20.07117512767793	525	5703
6.770890235900879	11	49.272728	21.388573	105.0	22.0	49.27272727272727	21.388573453602866	542	6245
7.1547932624816895	12	44.615383	23.587933	83.0	14.0	44.61538461538461	23.587931925973898	580	6825
7.50744891166687	13	44.666668	23.403465	86.0	12.0	44.666666666666664	23.403466030103797	536	7361
7.868040084838867	14	48.636364	26.877745	101.0	9.0	48.63636363636363	26.87774587164065	535	7896
8.192919969558716	15	57.22222	22.650867	87.0	11.0	57.22222222222222	22.650865952432408	515	8411
8.541112184524536	16	43.083332	22.41078	87.0	12.0	43.083333333333336	22.410779896191823	517	8928
8.8848397731781	17	51.4	21.110188	82.0	16.0	51.4	21.110187114282052	514	9442
9.230055570602417	18	58.88889	34.722534	117.0	13.0	58.888888888888886	34.72253333193957	530	9972
9.551468133926392	19	58.333332	14.015864	81.0	42.0	58.333333333333336	14.015864027752427	525	10497
9.917512655258179	20	84.71429	50.86035	196.0	38.0	84.71428571428571	50.86035302870087	593	11090
10.363910675048828	21	56.272728	36.890724	162.0	23.0	56.27272727272727	36.89072539046516	619	11709
10.663990020751953	22	52.4	27.767607	101.0	13.0	52.4	27.767607026893767	524	12233
10.998294830322266	23	50.6	20.833626	86.0	14.0	50.6	20.833626664601628	506	12739
11.381701231002808	24	62.333332	18.487232	97.0	37.0	62.333333333333336	18.487232831816062	561	13300
11.760149955749512	25	57.333332	25.95723	107.0	35.0	57.333333333333336	25.957229778575716	516	13816
