Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.3152072429656982	0	20.836735	10.180708	51.0	9.0	20.836734693877553	10.180707923694298	1021	1021
4.719164848327637	1	14.882353	5.4813304	34.0	8.0	14.882352941176471	5.481330376739021	1012	2033
5.601733207702637	2	13.527027	4.387399	30.0	8.0	13.527027027027026	4.387398949242032	1001	3034
6.4513304233551025	3	11.609196	2.6710725	20.0	8.0	11.60919540229885	2.67107246031528	1010	4044
7.407523155212402	4	10.6	2.0437324	17.0	8.0	10.6	2.0437323957072167	1007	5051
8.353628158569336	5	10.806452	2.392902	20.0	8.0	10.806451612903226	2.3929019792016746	1005	6056
9.305808305740356	6	10.32653	1.9418879	20.0	8.0	10.326530612244898	1.9418879421004538	1012	7068
10.177138090133667	7	10.02	1.4140722	14.0	8.0	10.02	1.4140721339450828	1002	8070
11.042353391647339	8	9.843137	1.3629919	15.0	8.0	9.843137254901961	1.3629919370182566	1004	9074
11.87525749206543	9	9.663462	1.3127378	15.0	8.0	9.663461538461538	1.31273772149801	1005	10079
12.8248131275177	10	9.471698	1.0569407	16.0	8.0	9.471698113207546	1.0569406471064844	1004	11083
13.809748888015747	11	9.35514	0.8781069	12.0	8.0	9.355140186915888	0.878106889461409	1001	12084
14.678792238235474	12	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830323	1009	13093
15.56502389907837	13	9.392524	0.7071994	11.0	8.0	9.392523364485982	0.7071994172857052	1005	14098
16.53602647781372	14	9.277778	0.85886806	11.0	8.0	9.277777777777779	0.858868046318906	1002	15100
17.501163721084595	15	9.401869	0.7955462	11.0	8.0	9.401869158878505	0.7955461661693614	1006	16106
18.815184593200684	16	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	17108
19.747689723968506	17	9.296296	0.8080528	12.0	8.0	9.296296296296296	0.8080527492322751	1004	18112
20.648560523986816	18	9.324074	0.77970445	11.0	8.0	9.324074074074074	0.7797044039095805	1007	19119
21.501070022583008	19	9.509434	0.7169811	11.0	8.0	9.50943396226415	0.7169811320754716	1008	20127
22.33487033843994	20	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	21133
23.270080089569092	21	9.364486	0.8017798	11.0	8.0	9.36448598130841	0.8017798351225126	1002	22135
24.136858463287354	22	9.490566	0.7428309	11.0	8.0	9.49056603773585	0.7428309315105481	1006	23141
24.95342779159546	23	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	24149
25.87311291694641	24	9.373832	0.7915839	11.0	8.0	9.373831775700934	0.7915838197330729	1003	25152
26.708755254745483	25	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002865	1004	26156
27.63395643234253	26	9.324074	0.8145517	11.0	8.0	9.324074074074074	0.8145517252032248	1007	27163
28.55104899406433	27	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342425	1004	28167
29.525625467300415	28	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	29170
30.39195728302002	29	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699503	1002	30172
31.291972637176514	30	9.383178	0.793017	11.0	8.0	9.383177570093459	0.7930169508634178	1004	31176
32.38215374946594	31	9.373832	0.8033036	11.0	8.0	9.373831775700934	0.8033035120353009	1003	32179
34.04975390434265	32	9.305555	0.6866226	11.0	8.0	9.305555555555555	0.6866226163504597	1005	33184
35.032185077667236	33	9.35514	0.68702716	11.0	8.0	9.355140186915888	0.6870271382986581	1001	34185
36.52568554878235	34	9.443397	0.7278838	11.0	8.0	9.443396226415095	0.7278838373947295	1001	35186
37.34783744812012	35	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	36187
38.08444118499756	36	9.287037	0.6811065	11.0	8.0	9.287037037037036	0.6811064789482587	1003	37190
39.43607234954834	37	9.35514	0.823173	11.0	8.0	9.355140186915888	0.823172986312329	1001	38191
41.24620604515076	38	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	39195
43.85905337333679	39	9.373832	0.69070417	11.0	8.0	9.373831775700934	0.6907041576411916	1003	40198
45.74395990371704	40	9.373832	0.70410496	10.0	8.0	9.373831775700934	0.7041049795079387	1003	41201
46.97811937332153	41	9.429907	0.76258475	11.0	8.0	9.429906542056075	0.7625847528532841	1009	42210
49.13109827041626	42	9.373832	0.779688	11.0	8.0	9.373831775700934	0.7796879855930545	1003	43213
50.031821966171265	43	9.383178	0.8162469	11.0	8.0	9.383177570093459	0.8162469368560018	1004	44217
52.25593304634094	44	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704107	1003	45220
53.49030566215515	45	9.364486	0.7412104	11.0	8.0	9.36448598130841	0.7412104694915272	1002	46222
54.610724687576294	46	9.314815	0.7283689	11.0	8.0	9.314814814814815	0.7283689051591532	1006	47228
56.69165062904358	47	9.333333	0.6666667	11.0	8.0	9.333333333333334	0.6666666666666667	1008	48236
58.557172775268555	48	9.35514	0.7764325	11.0	8.0	9.355140186915888	0.7764324891799483	1001	49237
59.41442060470581	49	9.211009	0.6916725	11.0	8.0	9.211009174311927	0.6916725440356244	1004	50241
60.94027781486511	50	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230957	1008	51249
62.137791872024536	51	9.181818	0.764934	11.0	8.0	9.181818181818182	0.7649339624713684	1010	52259
63.23110818862915	52	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	53263
64.47827696800232	53	9.268518	0.74045134	11.0	8.0	9.268518518518519	0.7404513323527688	1001	54264
65.5110285282135	54	9.373832	0.67703813	11.0	8.0	9.373831775700934	0.6770381411691526	1003	55267
66.59919333457947	55	9.247706	0.6793948	11.0	8.0	9.247706422018348	0.6793948103329769	1008	56275
67.4051923751831	56	9.364486	0.8133526	11.0	8.0	9.36448598130841	0.8133526251227878	1002	57277
68.21286463737488	57	9.247706	0.825688	11.0	8.0	9.247706422018348	0.8256880733944956	1008	58285
69.02283072471619	58	9.305555	0.73859644	11.0	8.0	9.305555555555555	0.7385964333504628	1005	59290
69.92056894302368	59	9.277778	0.7556372	11.0	8.0	9.277777777777779	0.7556372504853023	1002	60292
70.78383708000183	60	9.401869	0.8300413	11.0	8.0	9.401869158878505	0.830041245277552	1006	61298
71.69585585594177	61	9.35514	0.7764326	11.0	8.0	9.355140186915888	0.7764324891799483	1001	62299
72.68170809745789	62	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074824	1007	63306
73.6086196899414	63	9.509434	0.6622614	11.0	8.0	9.50943396226415	0.6622614631994055	1008	64314
74.47642588615417	64	9.342592	0.72216296	11.0	8.0	9.342592592592593	0.7221628655570533	1009	65323
75.32016444206238	65	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	66325
76.17776727676392	66	9.373832	0.6630906	11.0	8.0	9.373831775700934	0.6630905336473555	1003	67328
77.26113104820251	67	9.373832	0.63427585	11.0	8.0	9.373831775700934	0.6342758691946598	1003	68331
78.12113976478577	68	9.256881	0.70909774	10.0	8.0	9.256880733944953	0.7090977562913613	1009	69340
78.91846203804016	69	9.373832	0.79158384	11.0	8.0	9.373831775700934	0.7915838197330728	1003	70343
79.84919452667236	70	9.45283	0.6886146	11.0	8.0	9.452830188679245	0.6886146260714967	1002	71345
80.78979277610779	71	9.154546	0.7408393	11.0	8.0	9.154545454545454	0.7408393720683395	1007	72352
81.67077350616455	72	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	73360
82.53561854362488	73	9.443397	0.76577973	11.0	8.0	9.443396226415095	0.7657797688143652	1001	74361
83.35707497596741	74	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	75364
84.25117707252502	75	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	76371
85.10558748245239	76	9.443397	0.7533596	11.0	8.0	9.443396226415095	0.75335962846245	1001	77372
85.9927294254303	77	9.247706	0.74385506	11.0	8.0	9.247706422018348	0.7438551119495226	1008	78380
86.98208475112915	78	9.4811325	0.767637	11.0	8.0	9.481132075471699	0.7676370515637114	1005	79385
88.08967709541321	79	9.351851	0.8086891	11.0	8.0	9.351851851851851	0.8086890948480758	1010	80395
88.95736980438232	80	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699504	1002	81397
89.80829358100891	81	9.35514	0.76430094	11.0	8.0	9.355140186915888	0.7643008710377897	1001	82398
90.70944666862488	82	9.411215	0.7966433	11.0	8.0	9.411214953271028	0.7966433204159284	1007	83405
91.64452123641968	83	9.333333	0.76980036	11.0	8.0	9.333333333333334	0.769800358919501	1008	84413
92.48113775253296	84	9.5	0.73008144	11.0	8.0	9.5	0.7300814118470134	1007	85420
93.34993696212769	85	9.305555	0.6866226	11.0	8.0	9.305555555555555	0.6866226163504597	1005	86425
94.26965570449829	86	9.443397	0.65990543	11.0	8.0	9.443396226415095	0.6599054917933078	1001	87426
95.0776960849762	87	9.277778	0.76779306	11.0	8.0	9.277777777777779	0.7677930533936251	1002	88428
95.95419573783875	88	9.411215	0.69649684	11.0	8.0	9.411214953271028	0.6964968554724004	1007	89435
96.8159613609314	89	9.172728	0.7846145	11.0	8.0	9.172727272727272	0.7846144497208445	1009	90444
97.67149591445923	90	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645392	1006	91450
98.45644545555115	91	9.420561	0.73671895	11.0	8.0	9.42056074766355	0.7367189598136956	1008	92458
99.40464925765991	92	9.490566	0.7169811	11.0	8.0	9.49056603773585	0.7169811320754715	1006	93464
100.20209956169128	93	9.364486	0.8017798	11.0	8.0	9.36448598130841	0.8017798351225127	1002	94466
100.99760913848877	94	9.296296	0.656298	11.0	8.0	9.296296296296296	0.6562979683951612	1004	95470
101.85887670516968	95	9.364486	0.7537137	11.0	8.0	9.36448598130841	0.7537138375198487	1002	96472
102.68591713905334	96	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	97478
103.46281957626343	97	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	98479
104.1327805519104	98	9.266055	0.68592936	11.0	8.0	9.26605504587156	0.6859293813768346	1010	99489
104.80223870277405	99	9.287037	0.79408604	11.0	8.0	9.287037037037036	0.7940860799258238	1003	100492
