Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
211.13258624076843	52	219.3217	50.23903	281.46844	28.770372	143.65714285714284	14.54832902951471	5028	268539
215.05210661888123	53	209.9569	47.112312	273.3416	85.263	139.66666666666666	13.888444437333106	5028	273567
218.97661447525024	54	230.27504	32.35321	284.47595	139.66008	139.61111111111111	14.18582582442727	5026	278593
222.92805290222168	55	196.00766	53.868935	278.81393	45.70599	136.13513513513513	18.099069950962857	5037	283630
227.00016689300537	56	216.89122	53.294674	282.75488	51.144413	132.05263157894737	22.31703074998654	5018	288648
231.1929588317871	57	212.52022	49.071117	275.97055	54.78142	132.1578947368421	19.32073649542796	5022	293670
235.19924974441528	58	219.88687	48.81872	287.79523	71.29751	138.59459459459458	14.778471302027	5128	298798
239.10879731178284	59	216.35266	53.501564	288.03662	23.239109	135.1891891891892	17.28432790809286	5002	303800
243.265686750412	60	222.97194	42.00228	288.0581	84.131935	137.78378378378378	14.761409028063381	5098	308898
247.26499438285828	61	203.16528	58.362267	272.57938	29.147522	134.02631578947367	20.453396117573785	5093	313991
251.21942257881165	62	220.27585	52.14612	290.20276	43.437733	132.97368421052633	19.042178726110077	5053	319044
255.1479208469391	63	202.54762	61.635	283.26617	14.878911	133.31578947368422	18.1443122350227	5066	324110
259.08539605140686	64	211.26465	48.438076	262.2204	71.87516	127.25	18.61417470638975	5090	329200
263.00591564178467	65	202.18321	58.024765	269.49658	5.7894516	130.35897435897436	20.15515099840667	5084	334284
266.9463827610016	66	207.1099	57.010063	281.8429	34.903206	130.97435897435898	17.205376588829584	5108	339392
270.83299112319946	67	200.31676	60.389412	278.98108	37.401928	132.23684210526315	19.674234032473617	5025	344417
274.66774010658264	68	206.21912	53.119503	278.0786	49.61749	131.97368421052633	17.384940310063982	5015	349432
278.5354006290436	69	206.66373	51.13418	289.12576	65.2985	131.94736842105263	19.637433866579055	5014	354446
282.4648973941803	70	207.01855	61.876255	307.4897	33.678223	127.675	21.820159829845426	5107	359553
286.3574912548065	71	230.32185	37.030502	293.43546	102.07247	133.6315789473684	17.708786181814975	5078	364631
290.200217962265	72	197.6484	63.531025	262.8946	22.73416	128.23076923076923	19.301204344596574	5001	369632
294.13270688056946	73	213.49426	48.260532	282.62906	41.033554	130.2051282051282	20.98739485815906	5078	374710
298.01632356643677	74	229.02246	32.79534	272.9176	121.146126	132.94736842105263	16.80060676915076	5052	379762
301.9079222679138	75	207.22246	61.996384	286.6449	44.305347	136.32432432432432	16.941958235923813	5044	384806
305.8912727832794	76	211.09966	57.193844	282.43875	21.351261	138.8108108108108	15.835024194312988	5136	389942
309.84071469306946	77	213.62094	46.5149	278.00613	63.41324	133.94736842105263	16.894326933869735	5090	395032
313.78516912460327	78	200.5035	68.564804	293.53586	37.92839	130.53846153846155	22.79771260888334	5091	400123
317.65981340408325	79	216.4837	43.00401	280.78214	77.00069	132.55263157894737	19.89670346726477	5037	405160
321.4985511302948	80	221.03207	41.802113	294.32852	118.0826	132.28947368421052	19.055193924819168	5027	410187
325.3382873535156	81	206.49664	54.144463	279.84973	53.154957	132.1578947368421	20.31919796877285	5022	415209
329.2029550075531	82	204.26794	47.358997	271.03607	36.142193	126.875	18.735244193764863	5075	420284
333.1154956817627	83	219.42097	30.557528	274.089	140.17603	127.5	16.915968786918473	5100	425384
336.90835666656494	84	218.81415	31.693138	276.9408	101.040016	128.3846153846154	16.801427571543275	5007	430391
340.8019483089447	85	220.82379	34.863365	289.1848	118.58247	130.69230769230768	17.58080807651554	5097	435488
344.6506612300873	86	208.8835	51.695408	280.13602	29.989847	128.82051282051282	17.17163999884215	5024	440512
348.500369310379	87	217.78189	33.731487	276.17065	138.73882	126.925	16.509675193655386	5077	445589
352.3540666103363	88	217.33699	32.618526	275.18164	125.26077	129.48717948717947	17.165666082174248	5050	450639
356.2077667713165	89	215.91397	44.581074	268.26294	83.39991	136.43243243243242	15.100636357703499	5048	455687
360.106342792511	90	217.17651	38.738216	275.5776	62.371014	124.92682926829268	15.385121485291956	5122	460809
363.996942281723	91	223.10999	31.295952	276.03195	159.66962	132.57894736842104	16.68221804473155	5038	465847
368.03813910484314	92	217.20024	42.542168	290.93857	23.310778	121.11904761904762	18.31627220982477	5087	470934
372.1381804943085	93	213.4178	38.443913	290.95068	78.98898	127.2	20.318956666128308	5088	476022
376.09360575675964	94	220.60062	27.586105	280.92322	174.39728	122.95121951219512	18.514267694642626	5041	481063
380.04903388023376	95	218.74733	31.509468	276.6306	158.4254	120.71428571428571	20.626249704460292	5070	486133
383.9396333694458	96	215.61697	36.52707	278.08014	83.30148	122.14634146341463	18.393478398354123	5008	491141
387.8850853443146	97	230.19205	26.222633	301.45462	177.05783	125.925	17.67821752892525	5037	496178
391.71783804893494	98	230.27509	42.293236	288.83502	71.26438	131.53846153846155	19.043601999630102	5130	501308
394.9472050666809	99	226.43033	46.76151	291.68866	69.7549	133.92105263157896	18.648241879806154	5089	506397
