Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.534492015838623	0	9.788274	5.980217	41.0	3.0	9.788273615635179	5.980216511777843	3005	3005
5.1990673542022705	1	22.4	8.948577	53.0	7.0	22.4	8.948577375037724	3024	6029
6.693017244338989	2	29.862745	14.585137	83.0	8.0	29.862745098039216	14.585138296605328	3046	9075
8.171592235565186	3	27.125	15.964315	89.0	8.0	27.125	15.964315675906688	3038	12113
9.58320689201355	4	50.35	21.816526	114.0	8.0	50.35	21.8165266101947	3021	15134
10.980933666229248	5	93.36364	32.850277	169.0	33.0	93.36363636363636	32.85027390856534	3081	18215
12.376676321029663	6	82.86487	57.30769	318.0	9.0	82.86486486486487	57.307686462502055	3066	21281
13.760514974594116	7	70.88372	25.198938	117.0	11.0	70.88372093023256	25.198938056551786	3048	24329
15.171136856079102	8	82.97298	14.287561	120.0	55.0	82.97297297297297	14.28756118709366	3070	27399
16.57431983947754	9	98.67742	29.034338	153.0	33.0	98.6774193548387	29.034336843139982	3059	30458
18.16945505142212	10	273.69232	171.89235	610.0	48.0	273.6923076923077	171.89235657387653	3558	34016
19.556269645690918	11	625.8	353.36688	1000.0	54.0	625.8	353.3668914881529	3129	37145
21.14495539665222	12	222.5625	151.61092	665.0	61.0	222.5625	151.6109201005983	3561	40706
22.7018985748291	13	348.0	233.37653	774.0	60.0	348.0	233.3765198129409	3480	44186
24.447320699691772	14	941.5	101.324974	1000.0	766.0	941.5	101.32497224277932	3766	47952
26.23391079902649	15	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	51952
28.023478269577026	16	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	55952
29.798163414001465	17	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	59952
31.565905570983887	18	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	63952
33.51022434234619	19	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	67952
35.498191356658936	20	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	71952
37.293212890625	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	75952
39.05450677871704	22	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	79952
40.84605860710144	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	83952
42.6599280834198	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	87952
44.45395851135254	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	91952
46.209796667099	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	95952
47.98547434806824	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	99952
49.4005606174469	28	100.70968	30.874556	177.0	67.0	100.70967741935483	30.874557380541162	3122	103074
50.74720072746277	29	91.06061	15.591255	122.0	67.0	91.06060606060606	15.591255112925543	3005	106079
52.14294219017029	30	106.06896	28.160786	217.0	78.0	106.06896551724138	28.160783485479456	3076	109155
53.91812443733215	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	113155
55.7181077003479	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	117155
57.50668168067932	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	121155
59.29178428649902	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	125155
61.08432626724243	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	129155
62.88778066635132	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	133155
64.69272470474243	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	137155
66.50262475013733	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	141155
68.27532863616943	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	145155
70.06737470626831	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	149155
71.84354734420776	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	153155
73.59889030456543	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	157155
74.97528839111328	43	57.566036	3.600364	68.0	47.0	57.56603773584906	3.600363891264243	3051	160206
76.34276032447815	44	51.775864	9.172753	59.0	4.0	51.775862068965516	9.172754077172536	3003	163209
77.70477414131165	45	51.01695	2.1272366	56.0	46.0	51.016949152542374	2.12723681216776	3010	166219
79.10002088546753	46	53.625	9.753319	60.0	4.0	53.625	9.753319032147832	3003	169222
80.48683643341064	47	81.51351	5.5244985	92.0	72.0	81.51351351351352	5.524498860097881	3016	172238
82.27491450309753	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	176238
84.06547260284424	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	180238
85.85702300071716	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	184238
87.62922930717468	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	188238
89.39647579193115	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	192238
91.16471362113953	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	196238
92.9894962310791	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	200238
94.31084036827087	55	501.5	498.5	1000.0	3.0	501.5	498.5	3009	203247
95.67731881141663	56	376.625	482.86435	1000.0	2.0	376.625	482.8643540115588	3013	206260
97.00362014770508	57	601.2	488.42825	1000.0	3.0	601.2	488.4282547109657	3006	209266
98.80112338066101	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	213266
100.58275270462036	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	217266
101.91401600837708	60	751.0	431.28064	1000.0	4.0	751.0	431.28065108465046	3004	220270
