Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.4963648319244385	0	18.592592	15.400239	85.0	4.0	18.59259259259259	15.400238716907053	1004	1004
3.1912615299224854	1	29.62857	11.161377	60.0	6.0	29.62857142857143	11.161376551779455	1037	2041
3.7482686042785645	2	51.9	21.172861	112.0	15.0	51.9	21.172859986312666	1038	3079
4.288908243179321	3	73.35714	25.373234	134.0	41.0	73.35714285714286	25.37323433084878	1027	4106
4.857324600219727	4	52.0	28.856543	106.0	15.0	52.0	28.85654171933983	1040	5146
5.407883167266846	5	62.0	21.400934	91.0	11.0	62.0	21.400934559032695	1054	6200
5.952491283416748	6	73.5	23.493921	106.0	12.0	73.5	23.493920186173394	1029	7229
6.4703147411346436	7	85.666664	42.697254	196.0	24.0	85.66666666666667	42.697254660640134	1028	8257
7.023354768753052	8	110.8	39.826622	191.0	68.0	110.8	39.82662426066262	1108	9365
7.5709381103515625	9	134.875	58.809944	226.0	52.0	134.875	58.80994282432181	1079	10444
8.161176443099976	10	124.888885	60.36269	243.0	67.0	124.88888888888889	60.362689809083676	1124	11568
8.72760796546936	11	138.0	81.96645	304.0	39.0	138.0	81.96645655388551	1104	12672
9.313879489898682	12	163.85715	89.03198	313.0	64.0	163.85714285714286	89.03198232967196	1147	13819
9.858981847763062	13	113.55556	50.392044	206.0	53.0	113.55555555555556	50.39204326767628	1022	14841
10.423926591873169	14	97.181816	37.457413	174.0	50.0	97.18181818181819	37.45741383544344	1069	15910
11.037479400634766	15	121.888885	64.52638	284.0	68.0	121.88888888888889	64.52638468865007	1097	17007
11.591508865356445	16	132.5	81.565926	337.0	63.0	132.5	81.5659242576212	1060	18067
12.18174958229065	17	226.4	79.26816	331.0	110.0	226.4	79.2681524951856	1132	19199
12.848371982574463	18	131.9	82.12606	353.0	53.0	131.9	82.12606163697367	1319	20518
13.45547604560852	19	125.888885	55.72042	232.0	44.0	125.88888888888889	55.72042203805321	1133	21651
14.046707153320312	20	113.2	48.371063	217.0	59.0	113.2	48.37106573148869	1132	22783
14.608179569244385	21	149.85715	82.36058	294.0	66.0	149.85714285714286	82.36058102103487	1049	23832
15.182546615600586	22	100.5	45.9788	174.0	17.0	100.5	45.97879946236091	1005	24837
15.797089099884033	23	84.25	35.112022	145.0	40.0	84.25	35.112023107002344	1011	25848
16.433953285217285	24	82.92308	38.77045	153.0	15.0	82.92307692307692	38.770451751225224	1078	26926
17.09511971473694	25	88.416664	30.42055	141.0	51.0	88.41666666666667	30.420547697604363	1061	27987
17.763233184814453	26	91.0	43.049168	201.0	39.0	91.0	43.04916688195916	1183	29170
18.32222318649292	27	253.0	157.68164	525.0	140.0	253.0	157.681641290291	1012	30182
18.895102977752686	28	258.5	187.70789	541.0	85.0	258.5	187.70788475714068	1034	31216
19.98679757118225	29	484.5	352.45035	1000.0	74.0	484.5	352.4503511134582	1938	33154
20.650444746017456	30	273.25	97.276344	437.0	198.0	273.25	97.27634604568574	1093	34247
21.2912757396698	31	124.666664	36.322628	197.0	85.0	124.66666666666667	36.32262839241309	1122	35369
21.914252996444702	32	117.77778	45.403812	239.0	83.0	117.77777777777777	45.40381231614265	1060	36429
22.605180025100708	33	144.375	44.342243	200.0	73.0	144.375	44.342241429589464	1155	37584
23.268827199935913	34	341.0	259.21805	707.0	140.0	341.0	259.21805492673536	1023	38607
24.007369995117188	35	305.5	53.223583	394.0	256.0	305.5	53.22358499763052	1222	39829
24.69135284423828	36	413.33334	81.15965	522.0	327.0	413.3333333333333	81.15965062079118	1240	41069
25.512232542037964	37	757.0	243.0	1000.0	514.0	757.0	243.0	1514	42583
26.532007694244385	38	925.0	75.0	1000.0	850.0	925.0	75.0	1850	44433
27.609814167022705	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	46433
28.820053577423096	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	48433
30.009957313537598	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	50433
31.171587467193604	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	52433
32.30048227310181	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	54433
33.42888140678406	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	56433
34.65598511695862	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58433
35.79331183433533	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	60433
36.906333208084106	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	62433
38.00050926208496	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64433
