Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.374781370162964	0	10.545455	6.867097	27.0	4.0	10.545454545454545	6.867097261098639	116	116
3.6624608039855957	1	22.0	9.077445	37.0	11.0	22.0	9.077444574328174	110	226
3.75124454498291	2	21.2	9.6208105	36.0	7.0	21.2	9.620810776644555	106	332
3.8479647636413574	3	28.5	12.5	49.0	17.0	28.5	12.5	114	446
3.9615485668182373	4	50.333332	2.4944384	53.0	47.0	50.333333333333336	2.494438257849294	151	597
4.051324129104614	5	53.5	14.5	68.0	39.0	53.5	14.5	107	704
4.1907057762146	6	51.333332	17.211107	64.0	27.0	51.333333333333336	17.21110752456745	154	858
4.301805257797241	7	19.166666	16.91564	45.0	6.0	19.166666666666668	16.91564036295667	115	973
4.3910839557647705	8	27.5	18.076227	50.0	6.0	27.5	18.07622748252522	110	1083
4.4982264041900635	9	75.5	6.5	82.0	69.0	75.5	6.5	151	1234
4.620732069015503	10	46.333332	34.422215	95.0	21.0	46.333333333333336	34.4222150491349	139	1373
4.724891662597656	11	61.5	1.5	63.0	60.0	61.5	1.5	123	1496
4.827564477920532	12	45.666668	24.580933	70.0	12.0	45.666666666666664	24.580932086115496	137	1633
4.930731534957886	13	43.333332	11.323525	55.0	28.0	43.333333333333336	11.323525167642018	130	1763
5.065644264221191	14	59.333332	20.171488	82.0	33.0	59.333333333333336	20.171487027209693	178	1941
5.189643621444702	15	73.0	15.0	88.0	58.0	73.0	15.0	146	2087
5.300251007080078	16	60.5	26.5	87.0	34.0	60.5	26.5	121	2208
5.429707288742065	17	38.666668	22.23111	60.0	8.0	38.666666666666664	22.23110933404409	116	2324
5.604299783706665	18	73.333336	49.100803	141.0	26.0	73.33333333333333	49.100803342602134	220	2544
5.832458972930908	19	301.0	0.0	301.0	301.0	301.0	0.0	301	2845
6.489658355712891	20	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	3845
7.145867824554443	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	4845
7.832329034805298	22	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	5845
8.501929759979248	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	6845
9.419031381607056	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	7845
10.003319263458252	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	8845
11.075669765472412	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	9845
11.656484842300415	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	10845
12.282437801361084	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11845
12.973859310150146	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	12845
13.490195035934448	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13845
14.452433824539185	31	503.0	497.0	1000.0	6.0	503.0	497.0	1006	14851
14.98612928390503	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15851
15.570913791656494	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	16851
16.127922773361206	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17851
16.706256866455078	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18851
17.406607627868652	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19851
18.16399908065796	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	20851
18.720511198043823	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21851
19.960509061813354	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22851
21.008059978485107	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23851
21.690555095672607	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24851
23.001978635787964	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25851
24.087722539901733	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26851
24.792537212371826	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27851
25.99583101272583	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28851
26.65501570701599	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29851
27.30775022506714	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30851
27.391574382781982	48	52.5	47.5	100.0	5.0	52.5	47.5	105	30956
27.549302101135254	49	40.0	24.752104	58.0	5.0	40.0	24.752104287649296	120	31076
27.77051877975464	50	49.333332	0.47140452	50.0	49.0	49.333333333333336	0.4714045207910317	148	31224
27.9103901386261	51	18.571428	19.256592	50.0	6.0	18.571428571428573	19.25659176829099	130	31354
28.071590900421143	52	36.0	22.015146	54.0	5.0	36.0	22.015146301277824	108	31462
28.23179793357849	53	57.0	2.0	59.0	55.0	57.0	2.0	114	31576
28.765493154525757	54	41.666668	26.637482	61.0	4.0	41.666666666666664	26.637484032009397	125	31701
29.208916425704956	55	74.5	3.5	78.0	71.0	74.5	3.5	149	31850
29.328948736190796	56	79.0	1.0	80.0	78.0	79.0	1.0	158	32008
29.500067710876465	57	95.5	0.5	96.0	95.0	95.5	0.5	191	32199
29.712852716445923	58	136.0	0.0	136.0	136.0	136.0	0.0	136	32335
30.0208683013916	59	240.0	0.0	240.0	240.0	240.0	0.0	240	32575
30.563490867614746	60	103.5	12.5	116.0	91.0	103.5	12.5	207	32782
30.702866792678833	61	94.5	3.5	98.0	91.0	94.5	3.5	189	32971
30.819923400878906	62	78.0	5.0	83.0	73.0	78.0	5.0	156	33127
30.942930936813354	63	76.0	13.0	89.0	63.0	76.0	13.0	152	33279
31.02278733253479	64	104.0	0.0	104.0	104.0	104.0	0.0	104	33383
31.762322425842285	65	431.0	0.0	431.0	431.0	431.0	0.0	431	33814
31.88334584236145	66	165.0	0.0	165.0	165.0	165.0	0.0	165	33979
32.005361795425415	67	166.0	0.0	166.0	166.0	166.0	0.0	166	34145
32.20326519012451	68	153.0	0.0	153.0	153.0	153.0	0.0	153	34298
32.37339401245117	69	150.0	0.0	150.0	150.0	150.0	0.0	150	34448
32.52268958091736	70	125.0	0.0	125.0	125.0	125.0	0.0	125	34573
32.63230490684509	71	115.0	0.0	115.0	115.0	115.0	0.0	115	34688
32.83715295791626	72	119.0	0.0	119.0	119.0	119.0	0.0	119	34807
33.30984091758728	73	107.0	0.0	107.0	107.0	107.0	0.0	107	34914
33.419952392578125	74	115.0	0.0	115.0	115.0	115.0	0.0	115	35029
33.55684852600098	75	123.0	0.0	123.0	123.0	123.0	0.0	123	35152
33.69572901725769	76	125.0	0.0	125.0	125.0	125.0	0.0	125	35277
34.482383489608765	77	111.0	0.0	111.0	111.0	111.0	0.0	111	35388
34.69566321372986	78	121.0	0.0	121.0	121.0	121.0	0.0	121	35509
34.834543228149414	79	112.0	0.0	112.0	112.0	112.0	0.0	112	35621
35.052783727645874	80	97.0	1.0	98.0	96.0	97.0	1.0	194	35815
