Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.199195146560669	0	9.788274	5.980217	41.0	3.0	9.788273615635179	5.980216511777843	3005	3005
5.036874055862427	1	11.299625	7.028575	43.0	3.0	11.299625468164795	7.028574626689744	3017	6022
6.7113683223724365	2	12.6	10.033195	102.0	3.0	12.6	10.033194904914385	3024	9046
8.346183061599731	3	15.19697	10.921511	74.0	3.0	15.196969696969697	10.921510186629755	3009	12055
9.967108488082886	4	16.204302	11.486841	65.0	4.0	16.204301075268816	11.486840661490518	3014	15069
11.553316831588745	5	17.275862	11.3933735	56.0	4.0	17.275862068965516	11.393373406948902	3006	18075
13.107778310775757	6	19.006329	12.794628	67.0	4.0	19.00632911392405	12.794627450140412	3003	21078
14.66521692276001	7	22.451853	15.324983	84.0	5.0	22.451851851851853	15.324982517550788	3031	24109
16.205295085906982	8	22.848484	15.224325	86.0	4.0	22.848484848484848	15.224325057679623	3016	27125
17.775629997253418	9	26.47826	14.2086	74.0	4.0	26.47826086956522	14.208599861312992	3045	30170
19.453596830368042	10	27.53211	15.942884	84.0	6.0	27.53211009174312	15.942884759245906	3001	33171
21.043275356292725	11	30.168316	20.32901	116.0	6.0	30.168316831683168	20.32901126831166	3047	36218
22.72669744491577	12	30.555555	19.410097	137.0	5.0	30.555555555555557	19.410099538263516	3025	39243
24.414088010787964	13	28.6	15.802712	86.0	6.0	28.6	15.802712244602644	3003	42246
25.910021781921387	14	30.45	15.646964	70.0	5.0	30.45	15.646964561856718	3045	45291
27.78341245651245	15	32.858696	17.272484	100.0	9.0	32.858695652173914	17.272484729576675	3023	48314
29.73417854309082	16	38.28395	21.54595	111.0	6.0	38.28395061728395	21.545951221105387	3101	51415
31.445377349853516	17	41.662163	24.73059	131.0	11.0	41.66216216216216	24.730590001282646	3083	54498
32.855008125305176	18	41.72222	21.00742	142.0	13.0	41.72222222222222	21.007420793497275	3004	57502
34.46502232551575	19	44.536232	21.20745	92.0	12.0	44.53623188405797	21.207449955791223	3073	60575
36.16828417778015	20	47.0	22.510414	112.0	7.0	47.0	22.510414256516917	3008	63583
37.95338726043701	21	49.66129	21.394108	101.0	11.0	49.66129032258065	21.394107983264547	3079	66662
39.851081132888794	22	59.490196	30.601404	181.0	15.0	59.490196078431374	30.601404907528256	3034	69696
41.6609833240509	23	63.081635	25.359325	125.0	23.0	63.08163265306123	25.35932524587909	3091	72787
43.34589409828186	24	55.925926	23.71814	113.0	10.0	55.925925925925924	23.718137966271843	3020	75807
45.000548124313354	25	68.51111	32.516403	158.0	10.0	68.5111111111111	32.51640421710058	3083	78890
46.39033913612366	26	63.893616	34.035797	211.0	10.0	63.8936170212766	34.035797201953066	3003	81893
47.81633901596069	27	57.962265	25.289988	134.0	11.0	57.9622641509434	25.289987775127006	3072	84965
49.64260816574097	28	70.51163	36.3474	235.0	27.0	70.51162790697674	36.34740136133548	3032	87997
51.29676604270935	29	70.38636	31.39066	157.0	13.0	70.38636363636364	31.390658648923303	3097	91094
52.876030921936035	30	76.15	34.78042	155.0	12.0	76.15	34.78041834135984	3046	94140
54.359068632125854	31	75.325	36.8642	182.0	17.0	75.325	36.86420180880091	3013	97153
55.750346183776855	32	84.19444	39.191704	226.0	25.0	84.19444444444444	39.19170791297315	3031	100184
57.16394400596619	33	75.29269	27.67075	135.0	16.0	75.29268292682927	27.67075051864908	3087	103271
58.58498454093933	34	75.17073	37.951767	223.0	18.0	75.17073170731707	37.95176813196788	3082	106353
59.99163818359375	35	83.37838	35.904793	175.0	29.0	83.37837837837837	35.90479253665272	3085	109438
61.37646818161011	36	89.29412	47.352573	244.0	26.0	89.29411764705883	47.35257581152433	3036	112474
62.75733304023743	37	75.6	33.81627	173.0	22.0	75.6	33.81626827430845	3024	115498
64.12579417228699	38	89.14706	40.68902	180.0	25.0	89.1470588235294	40.68901597189647	3031	118529
65.49425768852234	39	81.10811	35.29397	173.0	30.0	81.10810810810811	35.2939653242964	3001	121530
66.87660884857178	40	78.38461	28.632612	161.0	35.0	78.38461538461539	28.632611302154682	3057	124587
68.25994992256165	41	77.51282	38.23535	217.0	18.0	77.51282051282051	38.23535200997578	3023	127610
69.65519642829895	42	82.810814	28.248737	178.0	39.0	82.8108108108108	28.248738635162475	3064	130674
71.03457164764404	43	89.79412	43.59559	235.0	28.0	89.79411764705883	43.595587615211365	3053	133727
72.42188262939453	44	88.911766	31.624977	182.0	25.0	88.91176470588235	31.624978630133516	3023	136750
73.79381704330444	45	79.552635	35.3566	178.0	13.0	79.55263157894737	35.35660242698746	3023	139773
75.17864775657654	46	82.75676	33.92074	213.0	37.0	82.75675675675676	33.92073861814173	3062	142835
76.56694984436035	47	82.16216	37.2664	202.0	10.0	82.16216216216216	37.2663992658799	3040	145875
77.9497971534729	48	95.625	45.2063	214.0	19.0	95.625	45.206297957253696	3060	148935
79.32619571685791	49	80.5	28.56272	168.0	25.0	80.5	28.562719537334345	3059	151994
80.75566625595093	50	97.78125	39.649822	197.0	37.0	97.78125	39.64982217409682	3129	155123
82.13851356506348	51	76.55	31.652763	162.0	31.0	76.55	31.652764492220893	3062	158185
83.53772783279419	52	82.72973	40.227493	244.0	38.0	82.72972972972973	40.227494059477934	3061	161246
84.89726281166077	53	94.3125	37.103268	161.0	11.0	94.3125	37.103265944522995	3018	164264
86.28358149528503	54	93.09091	39.667835	200.0	18.0	93.0909090909091	39.66783571210616	3072	167336
87.6654360294342	55	89.32353	33.08609	195.0	38.0	89.32352941176471	33.086091433815234	3037	170373
89.0448112487793	56	92.606064	42.115955	232.0	26.0	92.60606060606061	42.11595781485912	3056	173429
90.42864871025085	57	89.52941	38.177784	192.0	45.0	89.52941176470588	38.17778480471537	3044	176473
91.7995924949646	58	108.78571	56.946938	257.0	14.0	108.78571428571429	56.94694093305323	3046	179519
93.17003798484802	59	92.90909	47.36983	230.0	16.0	92.9090909090909	47.369830340062244	3066	182585
94.53651690483093	60	100.76667	47.209946	245.0	40.0	100.76666666666667	47.20994480921248	3023	185608
95.9273009300232	61	92.666664	44.332535	221.0	38.0	92.66666666666667	44.33253587799526	3058	188666
97.27245092391968	62	100.2	47.710514	211.0	17.0	100.2	47.710515961717846	3006	191672
98.64835333824158	63	102.333336	41.653595	208.0	38.0	102.33333333333333	41.653597950503894	3070	194742
100.03417897224426	64	95.28125	45.203175	231.0	25.0	95.28125	45.203176309165485	3049	197791
101.43438363075256	65	110.96429	60.667995	324.0	43.0	110.96428571428571	60.66799706061623	3107	200898
102.80929327011108	66	92.15151	52.10602	232.0	21.0	92.15151515151516	52.106023156823895	3041	203939
104.21049237251282	67	94.30303	34.65893	188.0	43.0	94.3030303030303	34.65893111405455	3112	207051
105.61516284942627	68	87.34286	36.12355	224.0	47.0	87.34285714285714	36.12355215656626	3057	210108
107.26188158988953	69	104.3871	53.46369	250.0	40.0	104.38709677419355	53.46369127847111	3236	213344
108.81386470794678	70	95.25	46.025127	281.0	36.0	95.25	46.02512900579421	3048	216392
110.46703100204468	71	91.69697	44.674908	210.0	18.0	91.6969696969697	44.674909810483555	3026	219418
112.67026019096375	72	88.79412	47.355213	215.0	32.0	88.79411764705883	47.35521550986923	3019	222437
114.35120272636414	73	98.29032	51.321373	317.0	43.0	98.29032258064517	51.32137424830566	3047	225484
115.92996907234192	74	112.46429	44.503998	189.0	9.0	112.46428571428571	44.503998329890976	3149	228633
117.4516966342926	75	118.96154	56.847626	278.0	44.0	118.96153846153847	56.84762410922646	3093	231726
118.8573579788208	76	104.75862	51.060917	246.0	36.0	104.75862068965517	51.06092045877652	3038	234764
120.41132545471191	77	120.92308	61.942852	341.0	37.0	120.92307692307692	61.94285398464712	3144	237908
122.03820395469666	78	99.67742	44.874294	216.0	36.0	99.6774193548387	44.874295463441776	3090	240998
123.62788128852844	79	131.04167	64.68931	388.0	61.0	131.04166666666666	64.68930821412626	3145	244143
125.1674644947052	80	107.25	30.625183	172.0	40.0	107.25	30.62518221520136	3003	247146
126.69018459320068	81	115.80769	37.733906	211.0	62.0	115.8076923076923	37.73390561731047	3011	250157
128.07154154777527	82	111.77778	45.69815	228.0	44.0	111.77777777777777	45.69815081219721	3018	253175
129.4806764125824	83	126.458336	54.010784	259.0	52.0	126.45833333333333	54.010785316967535	3035	256210
130.89526891708374	84	127.541664	50.711586	286.0	59.0	127.54166666666667	50.711585762580484	3061	259271
132.301922082901	85	142.95238	81.95787	363.0	40.0	142.95238095238096	81.9578731454248	3002	262273
133.73833680152893	86	140.86363	62.995163	319.0	59.0	140.86363636363637	62.995162479890226	3099	265372
135.1325912475586	87	125.625	65.74434	306.0	45.0	125.625	65.74433594107809	3015	268387
