Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
228.38746905326843	52	200.25024	51.061794	270.37115	92.51822	143.62857142857143	15.16402832699942	5027	269001
232.3169641494751	53	208.34213	45.278454	277.92633	87.39805	140.88888888888889	16.192895866496823	5072	274073
236.1776430606842	54	197.18073	42.79961	256.80945	80.70875	139.5	16.543713139571917	5022	279095
240.121102809906	55	200.50836	49.401825	277.07532	60.90256	138.64864864864865	15.201735704981841	5130	284225
244.04062390327454	56	196.728	43.299007	269.38437	59.50977	139.02777777777777	17.587062971133562	5005	289230
247.93122267723083	57	197.45673	42.185284	256.58282	71.72545	139.08333333333334	14.948755057789185	5007	294237
251.93053197860718	58	186.48505	53.85354	274.51318	42.170097	141.97222222222223	16.21296825094569	5111	299348
256.06248688697815	59	191.90254	54.24385	254.80008	29.001894	143.74285714285713	12.463301230052188	5031	304379
260.089720249176	60	171.52003	45.82367	247.10028	30.463718	132.6315789473684	21.10801924516589	5040	309419
264.74427914619446	61	179.72992	61.601345	288.87332	3.5615425	135.5	23.813695749781424	5149	314568
268.6937212944031	62	178.66832	53.730675	270.98523	55.41318	139.77777777777777	17.311061189487283	5032	319600
272.6272051334381	63	179.78558	77.62567	268.62805	2.2110329	140.91666666666666	16.717215012608342	5073	324673
276.60756516456604	64	180.47888	74.39712	287.09665	23.455368	142.86111111111111	11.97950281331913	5143	329816
280.48220562934875	65	177.41075	56.198574	258.56616	45.554573	139.97222222222223	15.159313439289301	5039	334855
284.5712766647339	66	195.89868	63.59461	270.95044	23.588303	140.33333333333334	15.647150965378117	5052	339907
288.66931986808777	67	175.2995	56.50213	260.57773	42.832684	141.02777777777777	14.347833965660909	5077	344984
292.77335023880005	68	196.42026	49.380863	260.35602	34.85239	137.02702702702703	17.40997925466651	5070	350054
297.1356906890869	69	187.25554	66.94302	262.94806	15.91503	140.38888888888889	14.034239435865766	5054	355108
301.02628898620605	70	170.18024	63.518894	262.5315	38.076183	139.02777777777777	18.145226049709652	5005	360113
305.08842873573303	71	158.14803	56.557064	257.59448	55.93717	143.8	16.272325323338748	5033	365146
309.2852098941803	72	182.26184	54.46954	259.16907	-3.767624	142.11111111111111	15.921295623189328	5116	370262
313.4670310020447	73	187.21317	51.660378	267.88614	33.759502	137.86486486486487	16.892605390336637	5101	375363
317.5949957370758	74	179.74255	50.829437	263.22842	48.571934	141.52777777777777	17.103420890945753	5095	380458
321.5294804573059	75	167.85098	68.189804	260.82397	4.272344	141.22222222222223	24.04060351330537	5084	385542
325.5646913051605	76	201.95067	49.62819	259.8361	28.455864	140.80555555555554	14.904919852265868	5069	390611
329.6786949634552	77	204.0512	35.683353	260.81314	116.09044	140.5	16.742328259700187	5058	395669
333.80067443847656	78	203.8201	33.56511	261.31506	127.747284	138.3783783783784	18.087402442033326	5120	400789
337.8478558063507	79	199.80807	41.613216	260.80457	98.3002	138.51351351351352	18.03693151470154	5125	405914
342.05859875679016	80	189.14426	60.448402	272.36377	13.062703	133.68421052631578	30.02814930515233	5080	410994
346.1097695827484	81	204.01347	46.816006	273.76257	37.74697	137.13513513513513	18.79931304403659	5074	416068
350.2297565937042	82	193.85425	48.187904	265.57617	49.29897	138.24324324324326	18.858513605990247	5115	421183
354.3906338214874	83	193.51108	59.624947	266.61426	11.464845	133.02631578947367	30.548052605780622	5055	426238
358.3011782169342	84	189.10689	43.50426	273.7677	83.15631	136.6216216216216	18.908529966088093	5055	431293
362.4371225833893	85	212.36963	48.940205	268.39847	36.021225	135.0	22.03943833461423	5130	436423
366.69773268699646	86	197.33481	43.94871	254.41122	49.942997	131.76923076923077	24.440887912929565	5139	441562
370.94438123703003	87	201.93346	60.860546	264.0037	53.648174	144.14285714285714	10.730844347401712	5045	446607
375.0942876338959	88	199.32753	55.83661	259.77722	11.781737	133.26315789473685	24.910032021072528	5064	451671
379.5912661552429	89	201.64807	46.688763	261.99326	67.5878	135.28947368421052	16.441135661147467	5141	456812
383.7411723136902	90	198.64099	44.01304	255.64165	77.91986	139.97222222222223	15.600010881604309	5039	461851
387.86415100097656	91	193.16942	50.31878	255.11873	59.898396	140.13888888888889	16.711860023112294	5045	466896
391.952223777771	92	200.21663	54.402985	277.50122	27.172758	141.77777777777777	14.069492431639125	5104	472000
396.0911600589752	93	210.77803	49.70268	263.20334	12.1686535	135.5	24.760696784685965	5149	477149
400.08448243141174	94	210.52388	40.557995	254.70221	82.0365	138.91666666666666	14.070013424932393	5001	482150
404.2972218990326	95	216.48987	36.52111	257.87146	115.33739	140.83333333333334	13.284284783992787	5070	487220
408.42817735671997	96	218.55592	40.80989	259.51236	97.68129	139.83333333333334	12.761704866949053	5034	492254
412.7147195339203	97	214.12846	34.47858	266.64255	119.65646	138.75675675675674	14.020073264653012	5134	497388
417.01023626327515	98	219.5811	30.51346	262.79315	126.937775	136.75675675675674	17.639644240767236	5060	502448
420.9646656513214	99	212.22626	36.678886	255.64996	97.69813	138.67567567567568	12.982428986183603	5131	507579
