Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.6764137744903564	0	7.3065696	3.9606864	23.0	3.0	7.306569343065694	3.960686447536903	1001	1001
3.5191164016723633	1	8.391666	4.9130707	29.0	3.0	8.391666666666667	4.9130707188975915	1007	2008
4.237324237823486	2	7.9603176	4.5117145	26.0	3.0	7.9603174603174605	4.511714546952987	1003	3011
4.923290491104126	3	8.080646	4.4351907	31.0	3.0	8.080645161290322	4.4351906061407504	1002	4013
5.605786323547363	4	8.730434	4.6873035	25.0	3.0	8.730434782608695	4.6873033670163	1004	5017
6.305146932601929	5	8.080646	4.625659	29.0	3.0	8.080645161290322	4.625659105945019	1002	6019
6.996568441390991	6	8.487395	5.4892797	37.0	3.0	8.487394957983193	5.48927992127312	1010	7029
7.678071737289429	7	8.380165	4.0599966	24.0	3.0	8.380165289256198	4.059996739702936	1014	8043
8.410167694091797	8	8.730434	5.0049047	36.0	3.0	8.730434782608695	5.00490496653109	1004	9047
9.075798273086548	9	9.327272	6.72189	47.0	3.0	9.327272727272728	6.721889738227826	1026	10073
9.742422819137573	10	8.428572	4.642825	28.0	3.0	8.428571428571429	4.642824822124088	1003	11076
10.444261312484741	11	9.296296	5.579824	41.0	3.0	9.296296296296296	5.579823539057783	1004	12080
11.189252376556396	12	9.207208	5.592977	31.0	3.0	9.207207207207206	5.592976801096685	1022	13102
11.853891849517822	13	10.128713	7.6049275	42.0	3.0	10.128712871287128	7.604927228138339	1023	14125
12.555731534957886	14	9.236363	5.8183527	30.0	3.0	9.236363636363636	5.818352270230453	1016	15141
13.277410745620728	15	8.911505	5.187728	28.0	3.0	8.91150442477876	5.187728068766437	1007	16148
13.995618343353271	16	8.807017	4.7864523	26.0	3.0	8.807017543859649	4.786452359804145	1004	17152
14.736645460128784	17	9.757281	5.576417	33.0	3.0	9.757281553398059	5.576417089987475	1005	18157
15.458816528320312	18	10.039604	6.3774366	35.0	3.0	10.03960396039604	6.377436699258849	1014	19171
16.150736570358276	19	10.46875	7.486033	45.0	3.0	10.46875	7.486033001808545	1005	20176
16.804960012435913	20	10.494845	7.6940513	50.0	3.0	10.494845360824742	7.694051405985173	1018	21194
17.525646924972534	21	8.858407	5.4234285	38.0	3.0	8.858407079646017	5.4234287829277985	1001	22195
18.17391800880432	22	10.75532	5.9513745	35.0	3.0	10.75531914893617	5.951374184621397	1011	23206
18.848477125167847	23	10.27551	6.795528	43.0	3.0	10.275510204081632	6.795527659296461	1007	24213
19.4947669506073	24	10.557895	6.8467674	42.0	3.0	10.557894736842105	6.846767642239248	1003	25216
20.1832115650177	25	10.765958	6.959496	36.0	4.0	10.76595744680851	6.9594960870326865	1012	26228
20.852811574935913	26	11.617977	8.800543	47.0	3.0	11.617977528089888	8.800543417819902	1034	27262
21.566558837890625	27	10.774194	6.9377093	39.0	3.0	10.774193548387096	6.937709070387337	1002	28264
22.23466658592224	28	11.563218	8.849574	49.0	3.0	11.563218390804598	8.849574506850907	1006	29270
22.935017824172974	29	12.094118	7.5702567	41.0	3.0	12.094117647058823	7.570256860063313	1028	30298
23.65917682647705	30	11.054945	7.9287524	47.0	4.0	11.054945054945055	7.928752292074016	1006	31304
24.334728002548218	31	10.75532	6.264874	28.0	3.0	10.75531914893617	6.2648736555034015	1011	32315
24.958199501037598	32	11.858824	7.5446167	52.0	4.0	11.858823529411765	7.5446169998708665	1008	33323
25.5717511177063	33	12.304878	8.6146345	43.0	3.0	12.304878048780488	8.61463449161671	1009	34332
26.259206295013428	34	12.072289	9.489098	70.0	3.0	12.072289156626505	9.489097272602836	1002	35334
26.93723750114441	35	11.188889	6.456512	34.0	4.0	11.188888888888888	6.456511690524268	1007	36341
27.620230197906494	36	11.551724	8.115203	47.0	3.0	11.551724137931034	8.115203017537771	1005	37346
28.258084535598755	37	11.835294	8.6171465	47.0	3.0	11.83529411764706	8.617147144704843	1006	38352
28.894948482513428	38	12.858974	8.275271	51.0	4.0	12.85897435897436	8.27527109940051	1003	39355
29.56752347946167	39	14.867647	10.15165	43.0	3.0	14.867647058823529	10.151650708664413	1011	40366
30.26539635658264	40	13.012987	7.7785816	44.0	3.0	13.012987012987013	7.77858115879671	1002	41368
30.888866186141968	41	16.241936	12.492171	77.0	4.0	16.241935483870968	12.492172367024503	1007	42375
31.537633657455444	42	13.25	9.383812	44.0	3.0	13.25	9.383811648399151	1007	43382
32.196818113327026	43	14.557143	9.313026	44.0	3.0	14.557142857142857	9.3130257692971	1019	44401
32.84012842178345	44	14.485714	9.360621	48.0	4.0	14.485714285714286	9.360620945738372	1014	45415
33.54147124290466	45	14.779411	10.485067	47.0	4.0	14.779411764705882	10.48506723622204	1005	46420
