Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.410922050476074	0	10.066399	5.9459014	41.0	3.0	10.066398390342052	5.945901121539118	5003	5003
7.049144268035889	1	21.418804	10.784794	98.0	5.0	21.418803418803417	10.784794072376998	5012	10015
9.524182081222534	2	28.61143	16.134007	114.0	7.0	28.611428571428572	16.134006170261646	5007	15022
12.026994943618774	3	26.587301	15.980116	75.0	6.0	26.58730158730159	15.980114879266287	5025	20047
14.449953079223633	4	38.34351	19.752193	110.0	7.0	38.343511450381676	19.752194193455466	5023	25070
16.79107165336609	5	82.16129	29.095613	174.0	14.0	82.16129032258064	29.095611878651603	5094	30164
19.085565090179443	6	179.10715	41.875957	288.0	100.0	179.10714285714286	41.875955669874635	5015	35179
21.409322500228882	7	126.975	48.417187	264.0	24.0	126.975	48.41719090364496	5079	40258
23.759864807128906	8	103.46939	17.683271	147.0	44.0	103.46938775510205	17.683270129766697	5070	45328
26.05782985687256	9	89.60714	14.846451	131.0	46.0	89.60714285714286	14.846450479381753	5018	50346
28.387044429779053	10	110.521736	19.831615	186.0	80.0	110.52173913043478	19.831616315143794	5084	55430
30.827858686447144	11	162.3125	68.95263	358.0	10.0	162.3125	68.952627533329	5194	60624
33.38225555419922	12	104.854164	69.834625	286.0	9.0	104.85416666666667	69.83462297436868	5033	65657
35.99964499473572	13	139.19444	96.2225	384.0	11.0	139.19444444444446	96.22249085797759	5011	70668
39.11898589134216	14	331.0	253.0247	881.0	47.0	331.0	253.02470235137122	5296	75964
42.33554244041443	15	939.6667	134.90944	1000.0	638.0	939.6666666666666	134.9094346424873	5638	81602
45.391891956329346	16	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	87602
48.4090576171875	17	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	93602
51.0666241645813	18	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	99602
53.712780714035034	19	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	105602
56.688777685165405	20	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	111602
59.321542263031006	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	117602
61.642820596694946	22	895.3333	182.5337	1000.0	501.0	895.3333333333334	182.53371073737463	5372	122974
63.99038767814636	23	407.92307	288.90256	1000.0	54.0	407.9230769230769	288.90255518173	5303	128277
66.28537702560425	24	53.11579	15.357402	183.0	9.0	53.11578947368421	15.35740051872454	5046	133323
68.56350207328796	25	49.70297	4.1946325	64.0	41.0	49.7029702970297	4.1946324835896	5020	138343
70.83964323997498	26	52.114582	4.0974326	68.0	45.0	52.114583333333336	4.0974326099468135	5003	143346
73.42677807807922	27	402.3846	241.79442	1000.0	73.0	402.38461538461536	241.79442586357987	5231	148577
76.22967219352722	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	154577
79.23443603515625	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	160577
82.58739304542542	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	166577
85.51726293563843	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	172577
88.42729115486145	32	665.75	326.1613	1000.0	118.0	665.75	326.16129062168	5326	177903
91.64285683631897	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	183903
94.80584573745728	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	189903
97.4172830581665	35	52.694736	8.526212	86.0	6.0	52.694736842105264	8.526211825227113	5006	194909
100.38137626647949	36	35.027973	14.927304	51.0	4.0	35.02797202797203	14.927303587414102	5009	199918
103.48583698272705	37	42.016666	12.325436	55.0	4.0	42.016666666666666	12.325436661185229	5042	204960
106.15332293510437	38	55.527473	13.509737	92.0	4.0	55.527472527472526	13.509736545320582	5053	210013
108.71119332313538	39	878.8333	270.93692	1000.0	273.0	878.8333333333334	270.93690327372457	5273	215286
112.2065007686615	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	221286
115.23061037063599	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	227286
118.30630373954773	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	233286
120.95990061759949	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	239286
123.60705399513245	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	245286
126.26610517501831	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	251286
128.96483945846558	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	257286
132.093106508255	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	263286
134.33353662490845	48	834.0	371.1873	1000.0	4.0	834.0	371.1872842649651	5004	268290
136.6012465953827	49	507.8	381.085	1000.0	4.0	507.8	381.08497740005447	5078	273368
139.30394792556763	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	279368
142.023512840271	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	285368
144.69050240516663	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	291368
147.36840319633484	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	297368
150.00216150283813	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	303368
152.654767036438	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	309368
155.26818823814392	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	315368
157.92128992080688	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	321368
160.5510790348053	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	327368
163.22005343437195	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	333368
165.8617458343506	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	339368
168.49451160430908	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	345368
171.17340540885925	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	351368
173.81311464309692	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	357368
176.461256980896	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	363368
179.11386227607727	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	369368
181.76101160049438	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	375368
184.28564929962158	67	808.7143	259.29395	1000.0	205.0	808.7142857142857	259.29393926348433	5661	381029
186.5464162826538	68	571.55554	297.0743	1000.0	232.0	571.5555555555555	297.07429340565494	5144	386173
189.21042895317078	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	392173
191.80351448059082	70	974.8333	56.274376	1000.0	849.0	974.8333333333334	56.274377433744704	5849	398022
194.32021641731262	71	355.1875	293.4815	1000.0	85.0	355.1875	293.4815195949312	5683	403705
196.5641176700592	72	156.28125	75.74556	431.0	82.0	156.28125	75.74555860535652	5001	408706
198.77280402183533	73	557.7778	328.26843	1000.0	155.0	557.7777777777778	328.2684463050114	5020	413726
201.36142492294312	74	979.8333	45.09404	1000.0	879.0	979.8333333333334	45.094037546245765	5879	419605
203.77743911743164	75	921.0	176.64937	1000.0	526.0	921.0	176.64937022248338	5526	425131
206.40822052955627	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	431131
209.04396200180054	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	437131
211.6717689037323	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	443131
214.29312443733215	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	449131
216.8648817539215	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	455131
219.4738392829895	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	461131
221.82289338111877	82	866.8333	297.76974	1000.0	201.0	866.8333333333334	297.769719003722	5201	466332
224.33909964561462	83	442.83334	239.46532	1000.0	142.0	442.8333333333333	239.4653187601263	5314	471646
227.0001380443573	84	910.1667	200.87346	1000.0	461.0	910.1666666666666	200.87343997873108	5461	477107
229.90471053123474	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	483107
233.4694583415985	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	489107
235.9663200378418	87	894.3333	139.3445	1000.0	647.0	894.3333333333334	139.34449716041496	5366	494473
238.98249459266663	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	500473
242.11423444747925	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	506473
245.15371990203857	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512473
248.28149580955505	91	814.1429	345.94485	1000.0	8.0	814.1428571428571	345.9448463768378	5699	518172
250.78827452659607	92	859.5	272.3036	1000.0	256.0	859.5	272.303598947939	5157	523329
253.234543800354	93	834.3333	370.4419	1000.0	6.0	834.3333333333334	370.4419282724651	5006	528335
256.2894060611725	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	534335
259.27879452705383	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	540335
262.67688751220703	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	546335
266.1295404434204	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	552335
269.0435380935669	98	139.0	25.639597	206.0	104.0	139.0	25.639596113996976	5004	557339
272.1896619796753	99	76.72727	4.7975545	95.0	68.0	76.72727272727273	4.79755447343955	5064	562403
