Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.244911670684814	0	-201.49782	51.84731	-106.38266	-331.31442	151.0	0.0	10117	10117
28.579988956451416	1	-161.27884	41.17669	-56.9573	-247.30185	151.0	0.0	10117	20234
38.726155281066895	2	-184.1473	41.156483	-77.95594	-283.90222	151.0	0.0	10117	30351
49.450161933898926	3	-197.34651	48.12156	-39.047543	-302.09772	151.0	0.0	10117	40468
60.13051986694336	4	-175.98857	41.746742	-68.308105	-277.38684	151.0	0.0	10117	50585
68.45835089683533	5	-184.81535	40.836758	-107.24899	-285.98007	151.0	0.0	10117	60702
75.59826612472534	6	-206.66849	47.37051	-88.75943	-302.01578	151.0	0.0	10117	70819
81.7764344215393	7	-217.85086	55.079105	-53.793266	-371.0244	151.0	0.0	10117	80936
87.88665270805359	8	-234.01833	41.387486	-144.54507	-323.93384	151.0	0.0	10117	91053
96.4173493385315	9	-245.82416	51.031574	-96.05855	-373.1737	151.0	0.0	10117	101170
106.4082670211792	10	-264.0539	63.366634	-108.185135	-425.1801	151.0	0.0	10117	111287
114.99947619438171	11	-287.04208	49.889004	-183.35391	-412.9336	151.0	0.0	10117	121404
125.27857089042664	12	-301.54614	70.53936	-164.38351	-479.93658	151.0	0.0	10117	131521
136.0055513381958	13	-290.43753	58.86582	-159.04382	-440.70978	151.0	0.0	10117	141638
146.39525389671326	14	-295.0324	60.965683	-171.96951	-445.9214	151.0	0.0	10117	151755
156.84150004386902	15	-265.2882	61.992977	-138.98773	-408.02863	151.0	0.0	10117	161872
166.96931505203247	16	-263.2689	51.427174	-152.21732	-390.58557	151.0	0.0	10117	171989
177.99935269355774	17	-254.69838	44.030087	-154.0296	-354.5307	151.0	0.0	10117	182106
189.42767786979675	18	-237.93576	41.072144	-148.40677	-359.51178	151.0	0.0	10117	192223
201.38374590873718	19	-240.7713	45.311386	-114.62373	-387.18286	151.0	0.0	10117	202340
211.16138553619385	20	-225.11742	37.857674	-149.86644	-313.02002	151.0	0.0	10117	212457
222.35410952568054	21	-218.6379	37.253464	-136.08215	-316.30164	151.0	0.0	10117	222574
232.64659571647644	22	-219.01604	39.49929	-137.19547	-312.1901	151.0	0.0	10117	232691
244.6001853942871	23	-228.63382	49.473213	-104.361206	-368.37558	151.0	0.0	10117	242808
255.15207886695862	24	-211.14687	35.09309	-147.2707	-289.72748	151.0	0.0	10117	252925
265.3498296737671	25	-213.3135	45.925484	-92.67108	-321.79944	151.0	0.0	10117	263042
277.2225704193115	26	-208.1939	38.19768	-127.40103	-333.55194	151.0	0.0	10117	273159
288.6747033596039	27	-212.85492	38.9343	-105.90013	-302.86267	151.0	0.0	10117	283276
299.0058777332306	28	-195.29643	46.013756	-89.49744	-308.34912	151.0	0.0	10117	293393
309.1014521121979	29	-198.57457	40.246265	-130.60388	-301.81476	151.0	0.0	10117	303510
321.12646484375	30	-194.41156	35.339424	-114.817	-299.40808	151.0	0.0	10117	313627
332.29091787338257	31	-168.99318	40.627773	-36.1353	-274.64682	151.0	0.0	10117	323744
344.28716349601746	32	-180.15169	42.43213	-96.25682	-273.19217	151.0	0.0	10117	333861
354.0826575756073	33	-169.86005	37.199642	-68.60792	-272.68005	151.0	0.0	10117	343978
364.37365889549255	34	-168.57745	37.694706	-52.20127	-256.28796	151.0	0.0	10117	354095
374.1205430030823	35	-156.32765	38.60682	-84.08833	-267.0414	151.0	0.0	10117	364212
385.6401319503784	36	-154.30705	36.81229	-85.27775	-254.92068	151.0	0.0	10117	374329
395.5913710594177	37	-144.6707	35.498356	-65.624725	-234.37906	151.0	0.0	10117	384446
405.72116899490356	38	-137.09587	34.174793	-54.583	-237.66306	151.0	0.0	10117	394563
416.3663110733032	39	-132.56961	40.332	-35.109894	-249.50519	151.0	0.0	10117	404680
426.55662274360657	40	-126.12302	32.578762	-51.1613	-211.91367	151.0	0.0	10117	414797
436.7146911621094	41	-128.81183	36.397	-34.995613	-246.38763	151.0	0.0	10117	424914
446.8092749118805	42	-112.958855	33.458374	-34.34909	-213.25827	151.0	0.0	10117	435031
457.22476863861084	43	-108.986694	38.014194	-35.41092	-213.57579	151.0	0.0	10117	445148
469.0751895904541	44	-102.86765	32.337162	-24.000732	-189.07736	151.0	0.0	10117	455265
479.8190350532532	45	-103.26945	32.3316	-22.48204	-186.75758	151.0	0.0	10117	465382
491.232976436615	46	-97.84528	32.92156	-28.9756	-182.07664	151.0	0.0	10117	475499
502.10379815101624	47	-89.56827	32.49366	-41.27301	-262.92737	151.0	0.0	10117	485616
514.0752427577972	48	-97.36093	35.690678	-16.160276	-201.06401	151.0	0.0	10117	495733
524.2586092948914	49	-90.94453	23.788729	-42.051476	-165.32028	151.0	0.0	10117	505850
535.4314947128296	50	-93.60683	28.83098	-27.791555	-189.6639	151.0	0.0	10117	515967
546.0563006401062	51	-106.168884	24.16789	-29.970974	-176.16068	151.0	0.0	10117	526084
557.8546414375305	52	-108.26236	25.96966	-28.221222	-172.72388	151.0	0.0	10117	536201
567.8113360404968	53	-120.05934	27.011246	-41.91215	-191.30128	151.0	0.0	10117	546318
578.1261420249939	54	-114.34215	24.609373	-24.241472	-189.67206	151.0	0.0	10117	556435
589.1661002635956	55	-119.21639	26.298157	-60.96632	-184.95901	151.0	0.0	10117	566552
599.3747634887695	56	-119.967606	26.52604	-42.55022	-202.14293	151.0	0.0	10117	576669
608.4257624149323	57	-114.25229	24.960835	-67.33142	-178.86404	151.0	0.0	10117	586786
617.5586013793945	58	-109.828064	25.619192	-9.74559	-157.3924	151.0	0.0	10117	596903
626.5917448997498	59	-112.138985	23.998623	-51.32431	-190.543	151.0	0.0	10117	607020
634.1210179328918	60	-106.73614	20.773134	-51.056	-167.04114	151.0	0.0	10117	617137
641.0769150257111	61	-111.09082	21.287401	-59.061703	-163.59042	151.0	0.0	10117	627254
647.1801896095276	62	-114.81862	19.317072	-82.738815	-169.75641	151.0	0.0	10117	637371
653.2591593265533	63	-117.302536	16.790768	-83.75317	-165.52548	151.0	0.0	10117	647488
662.8944475650787	64	-105.300224	18.583923	-66.528625	-159.1697	151.0	0.0	10117	657605
672.9235577583313	65	-105.734665	13.401595	-72.202324	-136.91861	151.0	0.0	10117	667722
681.0301806926727	66	-94.99751	16.277763	-42.872475	-153.40884	151.0	0.0	10117	677839
691.1877481937408	67	-79.219666	18.754333	-44.21994	-129.50183	151.0	0.0	10117	687956
702.4866173267365	68	-81.600525	24.940258	-23.961563	-162.27737	151.0	0.0	10117	698073
712.7017278671265	69	-69.04029	26.546793	0.9450636	-139.89215	151.0	0.0	10117	708190
723.1955885887146	70	-71.29702	25.517029	20.860088	-119.16263	151.0	0.0	10117	718307
734.5470345020294	71	-68.25304	26.173191	-19.565104	-147.50671	151.0	0.0	10117	728424
745.9034402370453	72	-61.149487	26.077482	-0.1248765	-124.09672	151.0	0.0	10117	738541
756.2976081371307	73	-67.120895	26.932976	-4.017809	-126.37104	151.0	0.0	10117	748658
766.6054692268372	74	-60.621956	21.729136	-10.5337105	-105.15044	151.0	0.0	10117	758775
776.8602600097656	75	-57.689255	28.84702	10.352741	-151.987	151.0	0.0	10117	768892
787.5664088726044	76	-62.526543	28.621664	21.222908	-122.84072	151.0	0.0	10117	779009
799.6340770721436	77	-71.08898	23.104507	-10.86211	-113.969284	151.0	0.0	10117	789126
810.0763554573059	78	-75.85966	23.501211	-2.3942013	-126.8069	151.0	0.0	10117	799243
821.0205843448639	79	-87.236694	19.416212	-10.620518	-123.40977	151.0	0.0	10117	809360
833.5311813354492	80	-88.71201	24.676722	-28.83279	-134.60751	151.0	0.0	10117	819477
843.5667402744293	81	-91.43767	20.381033	-39.11081	-136.00902	151.0	0.0	10117	829594
853.7193551063538	82	-91.38841	19.155918	-34.50611	-136.01349	151.0	0.0	10117	839711
863.9949772357941	83	-87.428345	22.422167	-6.999028	-120.10931	151.0	0.0	10117	849828
874.2884547710419	84	-90.2335	22.046402	-30.286926	-134.0881	151.0	0.0	10117	859945
885.2624442577362	85	-84.692085	26.18886	-26.028904	-158.94203	151.0	0.0	10117	870062
895.7830913066864	86	-82.3607	18.126314	-45.187035	-122.29202	151.0	0.0	10117	880179
906.443112373352	87	-82.63833	26.736027	-12.885736	-152.50337	151.0	0.0	10117	890296
917.1105749607086	88	-76.995026	24.535425	-22.784407	-169.29677	151.0	0.0	10117	900413
927.7765483856201	89	-73.188095	20.158936	-32.12017	-122.65738	151.0	0.0	10117	910530
938.072506904602	90	-67.59472	26.414537	22.063484	-136.20515	151.0	0.0	10117	920647
950.043951511383	91	-68.02428	31.27704	-0.43522882	-188.15057	151.0	0.0	10117	930764
961.7267241477966	92	-62.270973	23.264648	-21.603016	-122.4681	151.0	0.0	10117	940881
973.4209051132202	93	-67.40976	26.219383	-9.885626	-147.6036	151.0	0.0	10117	950998
985.1135985851288	94	-71.75649	27.46763	-19.610588	-159.7463	151.0	0.0	10117	961115
997.0508189201355	95	-76.03133	29.838484	-4.5470467	-136.52011	151.0	0.0	10117	971232
1009.1105518341064	96	-86.506996	32.148254	-5.5045166	-177.60674	151.0	0.0	10117	981349
1019.2502694129944	97	-87.88651	38.704533	-10.974812	-221.31049	151.0	0.0	10117	991466
1030.9350266456604	98	-100.811516	35.441555	-25.9387	-189.35132	151.0	0.0	10117	1001583
1041.087146282196	99	-105.012245	36.01405	-25.56609	-216.52026	151.0	0.0	10117	1011700
