Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1190.3720381259918	26	220.18904	39.75643	280.62085	38.723873	144.66184971098266	10.879454627634338	50053	1351505
1256.006288766861	27	219.8356	38.193913	280.27942	61.511047	145.57558139534885	10.237021687682041	50078	1401583
1321.5871908664703	28	221.59338	41.163815	283.65018	79.57083	145.36521739130436	10.236901508218827	50151	1451734
1391.1311740875244	29	221.01657	39.121937	279.7649	75.16834	144.02011494252875	11.640305916335219	50119	1501853
1461.8930435180664	30	220.69339	38.098606	282.6444	76.82727	144.8728323699422	11.15192051998394	50126	1551979
1530.1908361911774	31	222.59874	38.873554	296.21756	92.742134	146.13119533527697	9.589093690915533	50123	1602102
1599.1645247936249	32	221.838	37.873196	282.05853	93.48775	145.76162790697674	10.085456586551805	50142	1652244
1657.0488240718842	33	218.45656	41.475304	277.6283	41.94905	146.72140762463343	8.467383293366064	50032	1702276
1722.1808371543884	34	215.42397	41.844486	278.12396	40.870255	145.96501457725947	9.889120000664498	50066	1752342
1792.1141753196716	35	218.04381	38.96109	282.20578	94.97889	146.43567251461988	9.45504673485279	50081	1802423
1862.5213997364044	36	220.62952	38.681274	281.6341	107.68209	146.3830409356725	8.819970302264469	50063	1852486
1930.841224193573	37	220.85034	38.018246	283.0301	73.62657	145.6918604651163	10.315845963081186	50118	1902604
1998.1749548912048	38	225.51854	36.14541	281.32635	50.73602	145.4331395348837	9.643720424799383	50029	1952633
2069.8624827861786	39	227.05687	37.685867	282.2878	27.698679	145.38372093023256	9.291992807827862	50012	2002645
2140.262592792511	40	233.80219	31.831718	276.4212	113.15616	143.63896848137537	11.419396110651293	50130	2052775
2207.6679294109344	41	235.9071	31.820457	279.9897	15.092698	140.38375350140055	13.006616046507071	50117	2102892
2275.3311982154846	42	237.50668	28.986198	290.46826	75.14214	140.05027932960894	12.243239494912945	50138	2153030
2345.2381088733673	43	239.55676	26.69443	284.02353	66.139404	139.7150837988827	12.142880589683987	50018	2203048
2416.3394281864166	44	242.72073	20.125433	273.03625	137.2096	138.54016620498615	12.089654420896291	50013	2253061
2470.6000838279724	45	240.29358	21.474766	274.30362	143.39291	137.07671232876712	12.587866745053265	50033	2303094
2537.9987223148346	46	242.6729	18.161976	271.10724	136.86823	136.5858310626703	11.591720046142242	50127	2353221
2609.0077221393585	47	242.48672	17.309345	269.69537	126.30046	136.9917808219178	12.011293241022134	50002	2403223
2681.2404804229736	48	241.20857	21.148903	272.3521	64.79472	136.5149863760218	12.407441246962128	50101	2453324
2751.7166192531586	49	244.15479	16.515478	266.91003	138.48532	138.53462603878117	11.097130618436735	50011	2503335
2820.6398854255676	50	242.81238	15.761333	267.12488	153.6633	137.04657534246576	11.236219348963518	50022	2553357
2893.9665172100067	51	242.4897	16.351929	267.09213	164.88074	137.67032967032966	11.113604122633403	50112	2603469
2962.3354942798615	52	242.30098	17.075485	264.79858	73.808365	138.27348066298342	11.266231435485132	50055	2653524
3032.8350868225098	53	241.58301	16.409822	264.93915	163.96872	138.17955801104972	10.910399612028357	50021	2703545
3103.583657979965	54	243.8935	13.076768	263.7444	166.8246	137.81267217630855	10.403864204233681	50026	2753571
3174.087996006012	55	241.42188	14.161801	268.127	174.13821	136.827868852459	10.714394043552124	50079	2803650
3245.3613307476044	56	243.96532	12.963181	263.6252	151.87051	138.48618784530387	9.681449902148337	50132	2853782
3290.478916168213	57	243.75626	11.433057	263.24805	203.15244	137.94214876033058	9.459175020954202	50073	2903855
3328.9598183631897	58	240.55804	15.340555	263.94296	131.1352	137.27397260273972	10.593950553406247	50105	2953960
3367.346176624298	59	241.67398	12.863715	262.5011	156.367	137.4532967032967	10.23571183768159	50033	3003993
3405.720688343048	60	241.36823	13.198425	261.12207	177.7717	137.6620879120879	10.114650023168007	50109	3054102
3444.0608384609222	61	241.81848	13.791295	260.41855	117.32173	138.01652892561984	10.081472632060333	50100	3104202
3482.6148908138275	62	240.69643	11.618433	260.60303	180.21844	136.89890710382514	9.700045006210942	50105	3154307
3521.435883998871	63	241.7037	11.81428	262.46344	174.4762	138.12707182320443	10.06170941729865	50002	3204309
3559.9142215251923	64	242.09253	12.051424	260.6513	166.44055	138.94166666666666	9.589023672929377	50019	3254328
3598.6363229751587	65	241.37148	11.220722	260.07605	195.48335	138.24861878453038	9.435682876819904	50046	3304374
3637.047474861145	66	240.4254	12.808824	260.88416	169.63698	138.58171745152356	9.926857067228568	50028	3354402
3675.575288295746	67	241.70578	11.638704	260.9133	193.86865	139.60445682451254	9.738050011153343	50118	3404520
3714.003663301468	68	241.74785	11.629259	262.22974	199.33334	139.3008356545961	9.588106279734617	50009	3454529
3752.453195810318	69	241.79727	12.469825	260.07153	159.5548	139.8268156424581	8.866997150288196	50058	3504587
3791.8625280857086	70	239.80118	17.027506	259.4598	115.483505	139.3008356545961	9.692128407224445	50009	3554596
3830.477722644806	71	240.83766	14.58529	260.26434	107.43714	140.11764705882354	9.490531743953841	50022	3604618
3868.8180692195892	72	240.33693	11.0375595	258.40106	176.34726	138.9138888888889	9.184275595270242	50009	3654627
3907.1851160526276	73	241.29591	14.196577	262.02155	114.989494	140.22408963585434	9.660348485158831	50060	3704687
3945.510061979294	74	240.6818	14.030876	261.2883	158.64275	140.76404494382024	9.673922402503829	50112	3754799
3983.9684953689575	75	240.2526	16.816383	259.59537	104.07011	140.73876404494382	9.771074178781296	50103	3804902
4022.3460857868195	76	241.60202	13.9361105	259.6157	142.87685	141.88951841359773	8.9804148276285	50087	3854989
4060.6441106796265	77	242.38834	11.435739	259.759	169.9649	141.27966101694915	8.629425673572488	50013	3905002
4099.826506614685	78	241.59422	10.079405	260.6913	198.48393	139.9804469273743	8.755981694973672	50113	3955115
4138.803946971893	79	241.3037	14.203501	258.598	60.242867	140.59550561797752	8.79155506578259	50052	4005167
4177.383779287338	80	242.16396	10.740648	259.7637	192.93211	140.07843137254903	9.398403214034904	50008	4055175
4216.0174679756165	81	241.46338	10.462283	258.9545	204.88196	139.6657381615599	9.10873476217484	50140	4105315
4254.617103099823	82	240.52654	11.63695	258.47766	181.51913	139.50139275766017	9.626123535859882	50081	4155396
4293.398401260376	83	239.69609	12.026589	258.16257	155.92436	138.40331491712706	9.988545376333901	50102	4205498
4332.159996509552	84	239.77223	12.834818	258.6846	159.55035	138.89750692520775	9.71237434365183	50142	4255640
4370.830202102661	85	239.30849	10.966229	257.91797	205.92216	138.19060773480663	9.848556007444106	50025	4305665
4409.899721860886	86	239.87404	11.081012	257.61462	194.61517	138.91944444444445	9.772788736658438	50011	4355676
4448.727814912796	87	238.66957	11.646994	257.90533	204.31439	138.36187845303868	10.260904982361428	50087	4405763
4487.78543138504	88	238.95914	12.260245	259.1306	198.7287	138.57894736842104	10.574102058758015	50027	4455790
4526.583038806915	89	238.1674	11.058857	257.36322	201.90991	137.18904109589042	9.960188720826304	50074	4505864
4565.378987789154	90	238.16528	12.707551	256.89102	174.29288	137.56043956043956	10.695032010092186	50072	4555936
4604.0725836753845	91	238.66028	11.09818	256.5284	202.05823	138.6897506925208	10.086502881626469	50067	4606003
4642.853630542755	92	238.49596	12.934059	256.90042	183.16287	139.5682451253482	10.242747008480999	50105	4656108
4681.621533632278	93	238.46397	10.937458	256.157	199.15683	139.09166666666667	9.939256483482277	50073	4706181
4720.7112646102905	94	239.82368	11.967435	256.48743	164.466	140.7078651685393	9.890924505693393	50092	4756273
4759.442602396011	95	240.92125	11.63503	256.95636	176.9256	142.49287749287748	8.809431004668669	50015	4806288
4798.169145107269	96	241.16406	10.603615	258.2278	188.08029	142.86894586894587	8.297868382092387	50147	4856435
4833.610753774643	97	240.17992	11.75797	258.27078	179.94803	142.2784090909091	8.888628445987965	50082	4906517
4868.351997852325	98	239.77194	14.480311	257.04297	99.231735	143.323782234957	9.017400022911747	50020	4956537
4894.577616930008	99	240.90048	11.144323	257.31613	184.43277	144.1671469740634	7.56990581135643	50026	5006563
