Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
115.49894642829895	57	198.34616	8.269231	200.0	157.0	198.34615384615384	8.269230769230768	5157	295120
117.54593634605408	58	185.10715	40.169586	200.0	40.0	185.10714285714286	40.169586296915064	5183	300303
119.75164604187012	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	305503
121.87006115913391	60	198.34616	8.269231	200.0	157.0	198.34615384615384	8.269230769230768	5157	310660
123.93193125724792	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	315860
125.98140144348145	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	321060
128.1166787147522	63	196.3077	18.461538	200.0	104.0	196.30769230769232	18.461538461538463	5104	326164
130.13341331481934	64	192.11111	29.700148	200.0	56.0	192.11111111111111	29.70014756583036	5187	331351
132.13080167770386	65	192.07408	28.280245	200.0	79.0	192.07407407407408	28.280245593157915	5186	336537
134.06817746162415	66	198.03847	9.807693	200.0	149.0	198.03846153846155	9.80769230769231	5149	341686
136.05267143249512	67	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230768	5197	346883
137.96822142601013	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	352083
139.91353178024292	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	357283
141.83056926727295	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	362483
143.7034649848938	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	367683
145.5758616924286	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	372883
147.4566924571991	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	378083
149.4332504272461	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	383283
151.55612874031067	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	388483
153.82682013511658	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	393683
155.78204441070557	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	398883
157.7834026813507	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	404083
159.7252402305603	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	409283
161.77123880386353	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	414483
164.19221234321594	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	419683
166.97377848625183	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	424883
168.82088017463684	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	430083
170.66351795196533	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	435283
172.52847743034363	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	440483
174.36863493919373	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	445683
176.1958966255188	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	450883
178.02811980247498	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	456083
180.2199409008026	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461283
182.2416353225708	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	466483
184.26332926750183	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	471683
186.30089616775513	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476883
188.31316661834717	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	482083
190.53921151161194	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	487283
192.66754579544067	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	492483
194.60293650627136	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	497683
196.46442198753357	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	502883
198.36608481407166	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	508083
199.8530900478363	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	513283
