Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2004.4336097240448	70	97.31231	23.365702	150.32947	18.36285	151.0	0.0	50132	3559372
2032.1302497386932	71	94.02353	24.90586	145.66068	-18.09488	151.0	0.0	50132	3609504
2059.9362409114838	72	96.15343	24.47376	146.63675	3.8643913	151.0	0.0	50132	3659636
2087.804716348648	73	101.61046	23.6829	150.57362	-4.3827934	151.0	0.0	50132	3709768
2115.626323699951	74	105.94404	26.761423	156.8143	-67.647194	151.0	0.0	50132	3759900
2143.572905778885	75	109.02866	27.29301	157.34924	-16.374218	151.0	0.0	50132	3810032
2171.4810802936554	76	109.12866	28.55345	155.80351	-139.23663	151.0	0.0	50132	3860164
2199.2870717048645	77	111.544945	26.16204	160.8107	0.6737366	151.0	0.0	50132	3910296
2227.2805132865906	78	118.01983	22.42611	174.72849	17.168526	151.0	0.0	50132	3960428
2255.0552604198456	79	123.593094	20.600706	172.15808	21.540495	151.0	0.0	50132	4010560
2282.8300087451935	80	125.16202	24.342394	188.84528	8.605782	151.0	0.0	50132	4060692
2310.432919025421	81	126.1002	23.022558	170.57486	18.991785	151.0	0.0	50132	4110824
2338.113937139511	82	124.57591	22.580519	180.22343	19.452663	151.0	0.0	50132	4160956
2365.7168486118317	83	123.83655	23.539207	176.98929	25.901407	151.0	0.0	50132	4211088
2393.4291100502014	84	126.78496	20.660273	173.02298	51.710262	151.0	0.0	50132	4261220
2421.063264608383	85	130.36917	20.494503	185.67549	44.493393	151.0	0.0	50132	4311352
2450.462633371353	86	131.37057	19.06672	163.73305	38.799828	151.0	0.0	50132	4361484
2480.908626794815	87	139.07558	15.64217	178.21536	77.405106	151.0	0.0	50132	4411616
2510.6985251903534	88	140.8236	18.694408	177.44196	33.346386	151.0	0.0	50132	4461748
2542.3317437171936	89	143.21954	16.222536	194.53491	56.01214	151.0	0.0	50132	4511880
2571.9029457569122	90	143.35014	16.198938	179.67679	84.9388	151.0	0.0	50132	4562012
2601.239825963974	91	141.1715	19.169004	177.08023	68.875626	151.0	0.0	50132	4612144
2630.9984827041626	92	144.1306	18.127388	190.51437	79.97011	151.0	0.0	50132	4662276
2659.991692304611	93	145.38733	18.606194	197.1521	71.69373	151.0	0.0	50132	4712408
2688.3444290161133	94	142.84796	18.4767	190.83751	48.622078	151.0	0.0	50132	4762540
2715.931720018387	95	139.66289	21.159685	184.96481	55.636555	151.0	0.0	50132	4812672
2743.6127364635468	96	136.76045	19.988695	187.44089	-7.9952793	151.0	0.0	50132	4862804
2771.278133392334	97	127.7735	21.228537	181.20886	51.930355	151.0	0.0	50132	4912936
2799.5683856010437	98	124.51469	21.646158	169.52164	29.216396	151.0	0.0	50132	4963068
2827.186917066574	99	123.86128	22.553278	180.94849	16.959274	151.0	0.0	50132	5013200
