Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.3915562629699707	0	20.836735	10.180708	51.0	9.0	20.836734693877553	10.180707923694298	1021	1021
3.812102794647217	1	26.125	14.498599	77.0	11.0	26.125	14.498599070255029	1045	2066
4.603643417358398	2	35.964287	18.02475	96.0	13.0	35.964285714285715	18.024749142017292	1007	3073
5.418591499328613	3	42.166668	26.560726	118.0	16.0	42.166666666666664	26.560727065015037	1012	4085
6.312076807022095	4	47.68182	17.300516	85.0	22.0	47.68181818181818	17.300515924089357	1049	5134
7.1933958530426025	5	59.444443	23.779594	129.0	29.0	59.44444444444444	23.779594946139625	1070	6204
8.043904304504395	6	55.944443	17.102541	95.0	29.0	55.94444444444444	17.102541143942524	1007	7211
8.901410579681396	7	68.13333	26.645493	122.0	35.0	68.13333333333334	26.645491592804632	1022	8233
9.747496604919434	8	58.555557	13.849277	89.0	41.0	58.55555555555556	13.849276845229227	1054	9287
10.636982679367065	9	75.14286	23.246681	128.0	31.0	75.14285714285714	23.24668069349485	1052	10339
11.500253438949585	10	66.375	14.9702835	91.0	38.0	66.375	14.970283063456082	1062	11401
12.38674545288086	11	83.07692	23.733978	143.0	47.0	83.07692307692308	23.733979336553087	1080	12481
13.181504011154175	12	91.72727	24.245302	137.0	49.0	91.72727272727273	24.245302859395295	1009	13490
14.062859058380127	13	103.5	32.71162	153.0	55.0	103.5	32.71161873096469	1035	14525
14.965611696243286	14	132.375	36.359104	200.0	83.0	132.375	36.35910305549354	1059	15584
15.863900184631348	15	153.57143	24.54068	200.0	123.0	153.57142857142858	24.54067843314817	1075	16659
16.796361923217773	16	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	17823
17.763805866241455	17	200.0	0.0	200.0	200.0	200.0	0.0	1200	19023
18.700261116027832	18	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	20211
19.671996116638184	19	200.0	0.0	200.0	200.0	200.0	0.0	1200	21411
20.627451181411743	20	200.0	0.0	200.0	200.0	200.0	0.0	1200	22611
21.582897424697876	21	200.0	0.0	200.0	200.0	200.0	0.0	1200	23811
22.504672288894653	22	190.83333	20.49729	200.0	145.0	190.83333333333334	20.497289793748067	1145	24956
23.466116666793823	23	200.0	0.0	200.0	200.0	200.0	0.0	1200	26156
24.374589681625366	24	200.0	0.0	200.0	200.0	200.0	0.0	1200	27356
25.24820899963379	25	183.16667	37.64048	200.0	99.0	183.16666666666666	37.64047762124646	1099	28455
26.142691612243652	26	190.83333	20.49729	200.0	145.0	190.83333333333334	20.49728979374807	1145	29600
27.107422590255737	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	30800
28.08106565475464	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32000
29.00852346420288	29	193.66667	14.161764	200.0	162.0	193.66666666666666	14.161763857498668	1162	33162
29.966665506362915	30	193.0	14.776107	200.0	160.0	193.0	14.776106839534334	1158	34320
30.93993377685547	31	193.83333	13.789086	200.0	163.0	193.83333333333334	13.7890858612487	1163	35483
31.944353580474854	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	36683
32.93194103240967	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	37883
33.866782903671265	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	39083
34.80249381065369	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40283
35.748125314712524	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	41483
36.74492001533508	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	42683
37.73234176635742	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43883
38.70977711677551	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45083
39.779112815856934	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46283
40.76645088195801	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47483
41.65093922615051	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48683
42.53242897987366	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49883
43.40522861480713	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51083
44.383665561676025	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52283
45.41985297203064	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53483
46.378565073013306	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54683
47.406165599823	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55883
48.41058588027954	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57083
49.40143394470215	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58283
50.24894642829895	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59483
51.16441822052002	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60683
52.089083433151245	53	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	61870
52.92759442329407	54	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	63005
53.91102862358093	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64205
54.784040212631226	56	196.33333	8.198916	200.0	178.0	196.33333333333334	8.19891591749923	1178	65383
55.69300866127014	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66583
56.52952575683594	58	193.66667	9.122622	200.0	178.0	193.66666666666666	9.122621455602673	1162	67745
57.51595735549927	59	193.83333	10.960789	200.0	170.0	193.83333333333334	10.960788698304922	1163	68908
58.455726146698	60	197.83333	3.0776975	200.0	193.0	197.83333333333334	3.0776975521032313	1187	70095
59.402177810668945	61	188.66667	18.499249	200.0	150.0	188.66666666666666	18.499249234015476	1132	71227
60.26967787742615	62	187.83333	17.324518	200.0	160.0	187.83333333333334	17.324516988617283	1127	72354
61.25849413871765	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73554
62.150975704193115	64	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	74743
63.01734256744385	65	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	75910
63.91205191612244	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77110
64.85370349884033	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78310
65.78590774536133	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79510
66.68074941635132	69	180.0	25.903667	200.0	132.0	180.0	25.903667693977237	1080	80590
67.51580595970154	70	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	81757
68.39729857444763	71	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	82926
69.26779580116272	72	187.33333	17.996914	200.0	159.0	187.33333333333334	17.996913315590785	1124	84050
70.29052448272705	73	190.83333	15.431748	200.0	158.0	190.83333333333334	15.431749378760948	1145	85195
71.44940447807312	74	192.83333	9.299044	200.0	177.0	192.83333333333334	9.299044156375547	1157	86352
72.58874487876892	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87552
73.70457482337952	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88752
74.83275985717773	77	198.83333	2.608746	200.0	193.0	198.83333333333334	2.6087459737497545	1193	89945
76.00030326843262	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91145
77.13264679908752	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92345
78.14706087112427	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93545
79.13285541534424	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94745
80.10729312896729	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95945
81.0317587852478	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97145
82.0294930934906	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98345
83.03797769546509	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99545
84.11290168762207	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100745
85.28229761123657	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101945
86.31570291519165	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103145
87.22760486602783	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104345
88.2601625919342	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105545
89.21661114692688	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106745
90.17705488204956	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107945
91.16467571258545	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109145
92.16010069847107	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110345
93.14283800125122	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111545
94.12355446815491	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112745
95.08621621131897	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113945
96.05065989494324	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115145
97.03790926933289	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116345
