Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2873.152859210968	51	248.70035	21.957642	285.13828	158.21503	141.51694915254237	11.129996916904151	50097	2603253
2942.168338060379	52	243.0602	27.150208	280.31287	119.965935	142.08238636363637	10.921024707824122	50013	2653266
3010.004634618759	53	241.78871	30.492676	285.4174	80.497185	142.8091168091168	10.6048167879513	50126	2703392
3080.339094877243	54	244.3666	26.763304	286.31955	131.7633	142.62678062678063	10.672288617559534	50062	2753454
3147.6279616355896	55	241.45113	29.935791	287.35052	128.75569	143.89655172413794	10.408644156030356	50076	2803530
3217.4411828517914	56	242.3137	30.077293	284.99606	76.72539	143.50143266475644	10.710203110563999	50082	2853612
3274.097408771515	57	243.52518	27.667183	285.74295	108.724525	143.27428571428572	10.619882777322998	50146	2903758
3312.1026067733765	58	244.63963	30.439539	286.49695	105.132034	143.95402298850576	9.43508741984732	50096	2953854
3349.8650517463684	59	245.9046	27.254478	287.02008	103.7846	142.92857142857142	10.595850169586512	50025	3003879
3387.716173887253	60	244.8168	26.642668	283.94928	145.13504	143.03142857142856	10.491446078416764	50061	3053940
3425.674521923065	61	248.82542	22.011839	289.9704	158.9815	141.90934844192634	10.975261797795362	50094	3104034
3463.838030099869	62	247.79291	23.868216	291.09793	155.66986	141.5225988700565	11.192249034202847	50099	3154133
3502.478435754776	63	247.05844	21.947208	281.82706	144.92322	141.5593220338983	11.112833503068227	50112	3204245
3540.7431704998016	64	244.36656	26.101126	286.83517	139.05511	142.08238636363637	11.247046429893391	50013	3254258
3579.0471556186676	65	243.35942	26.612114	278.70184	115.81345	143.55300859598853	10.204817860562791	50100	3304358
3617.6583247184753	66	243.47096	25.016947	279.65222	134.86475	143.06285714285715	10.999300905428639	50072	3354430
3655.920874595642	67	244.10963	24.482288	274.93256	138.2254	142.13352272727272	11.646146996458521	50031	3404461
3694.241768836975	68	245.34338	20.637665	283.09116	132.50218	140.375350140056	11.132723999314317	50114	3454575
3732.4454293251038	69	243.44775	21.344494	277.15106	126.296974	138.86703601108033	11.932592036544891	50131	3504706
3771.245665073395	70	243.42497	17.596907	287.18933	159.88138	138.85872576177286	11.329587061082805	50128	3554834
3810.0507349967957	71	242.95566	17.736319	275.05023	133.29492	137.72527472527472	11.979897020293361	50132	3604966
3848.2588357925415	72	244.69127	17.687656	278.29285	127.75772	138.03581267217632	10.923794943375139	50107	3655073
3886.1733779907227	73	245.4275	15.316362	272.6565	148.03537	138.5152354570637	10.434357031557406	50004	3705077
3924.2873136997223	74	245.34024	15.276583	273.85046	172.83403	138.89196675900277	10.746227412961415	50140	3755217
3962.273805141449	75	240.47917	21.235174	268.3005	146.15132	140.3501400560224	11.584935704374969	50105	3805322
4000.0049917697906	76	237.57278	25.113298	265.12415	130.15596	142.62678062678063	10.579788862292045	50062	3855384
4037.6833267211914	77	235.1312	26.7638	265.47882	116.83093	143.76724137931035	10.041028842011352	50031	3905415
4075.403640985489	78	238.73459	21.374992	265.33142	129.01134	141.26271186440678	10.838382282374928	50007	3955422
4113.934535980225	79	243.368	15.686112	266.84302	166.63661	139.32869080779943	10.55047748522495	50019	4005441
4152.46773314476	80	244.78944	14.834495	268.31198	186.38931	137.57692307692307	11.131191468103374	50078	4055519
4190.400837659836	81	242.79823	15.941377	272.3929	145.8595	136.10597826086956	11.049157311934483	50087	4105606
4228.581638097763	82	241.92264	17.163786	269.18616	156.07999	136.53950953678475	12.096701321670832	50110	4155716
4266.707060337067	83	243.78947	17.123432	272.29807	167.66743	138.6759002770083	11.361971895447384	50062	4205778
4304.763890028	84	244.66624	17.38856	276.379	162.28073	139.4568245125348	11.32442337810811	50065	4255843
4342.735640764236	85	245.30597	18.794334	275.11957	155.5014	139.68994413407822	10.499346055571479	50009	4305852
4380.855884313583	86	246.53726	17.700533	272.52167	152.38173	140.6123595505618	10.274396236666501	50058	4355910
4419.006959676743	87	243.04274	21.419836	278.65704	137.61075	140.109243697479	11.70131782850995	50019	4405929
4457.4137551784515	88	246.0622	21.835855	273.0037	140.96512	142.3380681818182	9.692541926416993	50103	4456032
4495.408642053604	89	246.32033	21.32437	275.11917	135.58867	142.45738636363637	9.929776271662346	50145	4506177
4533.315830230713	90	247.58727	19.861048	273.9068	166.83315	142.1534090909091	9.6099669953037	50038	4556215
4571.193537473679	91	246.29327	20.700981	272.02905	133.7738	142.9142857142857	9.453257725919308	50020	4606235
4609.102649688721	92	245.20322	20.50403	270.9806	120.22977	141.95467422096317	9.645159773007522	50110	4656345
4647.008902311325	93	242.33507	22.335115	271.93018	141.77237	141.90934844192634	10.026466272874066	50094	4706439
4684.823902845383	94	243.33925	19.978373	268.47614	129.0972	141.24576271186442	10.732181217432332	50001	4756440
4723.085701704025	95	243.50273	19.510725	268.2572	139.54752	140.8732394366197	10.41035451151142	50010	4806450
4761.145322799683	96	243.28635	19.024654	269.49738	138.12088	140.76966292134833	10.116055816356313	50114	4856564
4799.043937444687	97	242.10008	19.005106	268.8446	134.97836	139.7849162011173	11.064619559594643	50043	4906607
4834.11062669754	98	242.93034	16.159143	271.24597	142.27911	138.50692520775624	10.408848873289607	50001	4956608
4868.773736953735	99	243.0187	14.005587	263.9642	182.77551	137.9146005509642	10.79541181708672	50063	5006671
