Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9497079849243164	0	7.3065696	3.9606864	23.0	3.0	7.306569343065694	3.960686447536903	1001	1001
3.827627182006836	1	25.65	11.900735	65.0	8.0	25.65	11.900735271402352	1026	2027
4.55129075050354	2	24.714285	12.034247	50.0	10.0	24.714285714285715	12.034248179745202	1038	3065
5.223866939544678	3	23.880953	13.787852	64.0	6.0	23.88095238095238	13.78785245364363	1003	4068
5.891977548599243	4	29.529411	20.557287	118.0	8.0	29.529411764705884	20.557287664586674	1004	5072
6.5556254386901855	5	48.61905	24.02474	98.0	8.0	48.61904761904762	24.02474159313228	1021	6093
7.211833953857422	6	117.22222	31.254433	155.0	47.0	117.22222222222223	31.25443178451401	1055	7148
7.864071607589722	7	64.0	28.699251	105.0	14.0	64.0	28.69925188612988	1088	8236
8.562935829162598	8	26.526316	21.206675	88.0	4.0	26.526315789473685	21.206673282006083	1008	9244
9.132838726043701	9	66.86667	29.94855	143.0	33.0	66.86666666666666	29.948548471596343	1003	10247
9.91800594329834	10	92.545456	34.02503	156.0	18.0	92.54545454545455	34.02502724964145	1018	11265
10.594053030014038	11	83.916664	30.8179	150.0	36.0	83.91666666666667	30.817901543673536	1007	12272
11.342516899108887	12	79.76923	25.0604	154.0	59.0	79.76923076923077	25.060400408593896	1037	13309
12.054771900177002	13	69.86667	11.412664	97.0	53.0	69.86666666666666	11.412663531747919	1048	14357
12.67725133895874	14	63.5	10.173495	86.0	46.0	63.5	10.173494974687902	1016	15373
13.29526662826538	15	62.117645	6.6322064	76.0	52.0	62.11764705882353	6.632206206802542	1056	16429
13.8651704788208	16	56.166668	10.719919	93.0	46.0	56.166666666666664	10.719919153924	1011	17440
14.42961835861206	17	55.72222	5.2789474	65.0	43.0	55.72222222222222	5.278947238855232	1003	18443
15.003985404968262	18	51.2	4.707441	61.0	43.0	51.2	4.707440918375928	1024	19467
15.750464677810669	19	50.55	5.8521366	62.0	42.0	50.55	5.8521363620476246	1011	20478
16.425025939941406	20	45.545456	3.1870086	52.0	39.0	45.54545454545455	3.1870087532651095	1002	21480
17.01278281211853	21	41.916668	5.5371222	51.0	24.0	41.916666666666664	5.537122196793405	1006	22486
17.57723116874695	22	41.2	9.243376	53.0	16.0	41.2	9.243376006633074	1030	23516
18.15903902053833	23	48.95238	3.5787227	55.0	42.0	48.95238095238095	3.5787227101058927	1028	24544
18.70314931869507	24	51.5	8.405355	62.0	21.0	51.5	8.40535543567314	1030	25574
19.286940574645996	25	62.0	4.65264	72.0	54.0	62.0	4.652639984302398	1054	26628
19.8305561542511	26	70.13333	5.4020567	79.0	61.0	70.13333333333334	5.402057221302106	1052	27680
20.380125284194946	27	77.38461	7.8007736	97.0	68.0	77.38461538461539	7.800773744053673	1006	28686
20.912827730178833	28	86.25	10.955402	102.0	64.0	86.25	10.95540201605278	1035	29721
21.45693874359131	29	85.0	6.8799224	95.0	71.0	85.0	6.879922480183431	1020	30741
22.036266565322876	30	94.72727	7.8981113	113.0	83.0	94.72727272727273	7.8981115014449	1042	31783
