Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.751804828643799	0	7.5441175	4.209352	23.0	3.0	7.544117647058823	4.20935171594298	513	513
3.3802363872528076	1	7.6666665	5.3450956	40.0	3.0	7.666666666666667	5.345095724978061	529	1042
3.8395321369171143	2	8.229508	4.286438	24.0	4.0	8.229508196721312	4.286438556171597	502	1544
4.338507652282715	3	7.521739	4.651971	28.0	3.0	7.521739130434782	4.651970739163567	519	2063
4.734810829162598	4	7.84375	4.465908	25.0	3.0	7.84375	4.46590818731196	502	2565
5.131610631942749	5	7.859375	3.9285302	20.0	3.0	7.859375	3.928530209808116	503	3068
5.503609657287598	6	8.789474	4.606391	23.0	4.0	8.789473684210526	4.606390839377066	501	3569
6.1057538986206055	7	9.163636	5.3995404	33.0	3.0	9.163636363636364	5.3995408436564345	504	4073
6.597293853759766	8	10.058824	5.6130514	24.0	4.0	10.058823529411764	5.613051194667315	513	4586
7.0263307094573975	9	9.277778	5.5257535	26.0	3.0	9.277777777777779	5.525753398160648	501	5087
7.447432518005371	10	7.707692	4.338462	25.0	3.0	7.707692307692308	4.338461538461538	501	5588
7.835800647735596	11	8.947369	4.5899243	21.0	4.0	8.947368421052632	4.589924330040093	510	6098
8.19490385055542	12	9.017858	4.97311	27.0	3.0	9.017857142857142	4.973110091239871	505	6603
8.569878578186035	13	9.692307	7.223196	44.0	3.0	9.692307692307692	7.223195706404315	504	7107
8.950806856155396	14	9.711538	5.289091	30.0	3.0	9.711538461538462	5.289090871645212	505	7612
9.338680028915405	15	9.0	4.888032	24.0	3.0	9.0	4.888032031693036	504	8116
9.694309949874878	16	9.882353	5.1091886	26.0	4.0	9.882352941176471	5.1091884119078745	504	8620
10.048952579498291	17	9.127273	5.523683	36.0	3.0	9.127272727272727	5.523683044868279	502	9122
10.43235731124878	18	9.882353	5.4795413	31.0	4.0	9.882352941176471	5.479541482261512	504	9626
