Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.0394840240478516	0	18.0	16.095695	85.0	4.0	18.0	16.09569596418336	504	504
3.536973237991333	1	27.944445	14.957244	80.0	13.0	27.944444444444443	14.957243589728327	503	1007
3.857388496398926	2	21.869566	11.700259	53.0	9.0	21.869565217391305	11.700257699971685	503	1510
4.196650743484497	3	19.5	11.34172	46.0	7.0	19.5	11.341720124593772	507	2017
4.504672527313232	4	36.2	17.7396	71.0	12.0	36.2	17.739597890970735	543	2560
4.809211492538452	5	46.909092	20.76034	78.0	17.0	46.90909090909091	20.760340448489522	516	3076
5.133098840713501	6	129.75	13.970952	150.0	114.0	129.75	13.970952007647869	519	3595
5.449546575546265	7	80.0	14.36265	110.0	64.0	80.0	14.362649974350635	560	4155
5.756570816040039	8	72.0	20.361027	109.0	47.0	72.0	20.361027198337233	504	4659
6.060123682022095	9	49.363636	4.4163485	59.0	43.0	49.36363636363637	4.416348291451316	543	5202
6.383017539978027	10	40.53846	10.157341	50.0	8.0	40.53846153846154	10.157342055534809	527	5729
6.671689748764038	11	26.631578	13.534403	45.0	7.0	26.63157894736842	13.534402661427732	506	6235
7.041209697723389	12	40.53846	4.6841035	47.0	28.0	40.53846153846154	4.684103799273332	527	6762
7.491577625274658	13	48.272728	7.110695	61.0	39.0	48.27272727272727	7.110695006191334	531	7293
7.828360557556152	14	60.444443	4.7166634	69.0	54.0	60.44444444444444	4.716663394842472	544	7837
8.170600891113281	15	108.2	12.623788	131.0	99.0	108.2	12.623787070447602	541	8378
8.965192317962646	16	134.0	22.19234	158.0	101.0	134.0	22.192341021172147	536	8914
9.617431402206421	17	116.2	8.818163	125.0	103.0	116.2	8.818163074019441	581	9495
9.927926301956177	18	85.333336	3.8151746	88.0	77.0	85.33333333333333	3.815174380753199	512	10007
10.21907925605774	19	69.875	3.585997	77.0	65.0	69.875	3.585997071945263	559	10566
10.594054222106934	20	45.166668	19.208649	61.0	3.0	45.166666666666664	19.208649672015525	542	11108
10.98142957687378	21	19.346153	21.817324	55.0	3.0	19.346153846153847	21.817322524319465	503	11611
11.495285034179688	22	46.636364	13.363945	55.0	5.0	46.63636363636363	13.363945574653995	513	12124
11.931267499923706	23	50.1	1.9209371	53.0	47.0	50.1	1.9209372712298545	501	12625
12.326581001281738	24	53.4	3.5832946	62.0	50.0	53.4	3.583294573433783	534	13159
12.707507848739624	25	51.6	2.6533	55.0	46.0	51.6	2.6532998322843198	516	13675
13.083970546722412	26	56.555557	6.767752	72.0	50.0	56.55555555555556	6.76775214792936	509	14184
13.580467700958252	27	60.444443	5.5399785	70.0	51.0	60.44444444444444	5.539978161030182	544	14728
13.849297761917114	28	62.625	3.119996	68.0	59.0	62.625	3.119995993587171	501	15229
14.281810522079468	29	66.0	6.204837	76.0	55.0	66.0	6.2048368229954285	528	15757
14.678609848022461	30	70.125	2.8034577	73.0	65.0	70.125	2.8034576865007255	561	16318
15.073920011520386	31	71.85714	4.155154	78.0	65.0	71.85714285714286	4.15515416349971	503	16821
15.492050647735596	32	70.75	4.81534	78.0	62.0	70.75	4.815340071064556	566	17387
15.839745283126831	33	69.5	4.2130747	75.0	62.0	69.5	4.2130748865881795	556	17943
16.20132803916931	34	63.625	4.9984374	74.0	59.0	63.625	4.998437255783052	509	18452
16.573824644088745	35	58.0	2.4494898	64.0	56.0	58.0	2.449489742783178	522	18974
16.935904502868652	36	47.272728	13.430569	57.0	6.0	47.27272727272727	13.430568315944646	520	19494
17.297984838485718	37	46.363636	14.1181555	62.0	5.0	46.36363636363637	14.118155476179838	510	20004
17.7731511592865	38	42.583332	16.610529	58.0	7.0	42.583333333333336	16.610530461795076	511	20515
18.15209460258484	39	53.9	4.867237	60.0	46.0	53.9	4.867237409455183	539	21054
18.550381898880005	40	47.636364	6.049383	55.0	35.0	47.63636363636363	6.049383548950591	524	21578
19.021085739135742	41	50.090908	6.111904	55.0	32.0	50.09090909090909	6.1119041141714945	551	22129
19.883132696151733	42	50.3	5.6577377	59.0	41.0	50.3	5.657738063926255	503	22632
20.220412492752075	43	52.2	3.5721142	57.0	44.0	52.2	3.5721142198983507	522	23154
20.5934054851532	44	56.444443	3.8329306	65.0	52.0	56.44444444444444	3.832930735702298	508	23662
21.10725975036621	45	61.22222	4.7790694	68.0	54.0	61.22222222222222	4.779069592801459	551	24213
21.56854009628296	46	68.125	5.599944	75.0	58.0	68.125	5.599944196150529	545	24758
22.044700145721436	47	69.75	5.494315	83.0	64.0	69.75	5.494315243958978	558	25316
22.556074857711792	48	72.0	5.503246	77.0	60.0	72.0	5.503245795502349	504	25820
22.946922063827515	49	85.666664	7.2495213	99.0	76.0	85.66666666666667	7.249521056977183	514	26334
23.25593066215515	50	87.166664	5.112621	95.0	79.0	87.16666666666667	5.112620550059322	523	26857
23.605113744735718	51	104.4	21.000952	140.0	76.0	104.4	21.00095235935742	522	27379
24.456745147705078	52	113.2	5.8787756	120.0	103.0	113.2	5.878775382679628	566	27945
24.948281288146973	53	130.0	16.263456	157.0	114.0	130.0	16.263455967290593	520	28465
25.35896873474121	54	129.75	7.980445	143.0	123.0	129.75	7.980444849756184	519	28984
25.780568599700928	55	150.0	5.0990195	158.0	144.0	150.0	5.0990195135927845	600	29584
26.12578248977661	56	177.66667	22.866762	206.0	150.0	177.66666666666666	22.866763848189994	533	30117
26.569701671600342	57	175.0	8.9814625	186.0	164.0	175.0	8.981462390204987	525	30642
27.035943508148193	58	196.66667	37.508514	247.0	157.0	196.66666666666666	37.5085175512028	590	31232
27.896997928619385	59	243.0	32.78211	281.0	201.0	243.0	32.78210894171799	729	31961
28.27346134185791	60	211.66667	14.079142	227.0	193.0	211.66666666666666	14.079141387961918	635	32596
28.78781247138977	61	223.66667	38.80149	272.0	177.0	223.66666666666666	38.80148908940939	671	33267
29.31506109237671	62	296.5	18.5	315.0	278.0	296.5	18.5	593	33860
29.830403804779053	63	215.33333	36.55437	257.0	168.0	215.33333333333334	36.55437350334734	646	34506
30.243571281433105	64	251.5	14.5	266.0	237.0	251.5	14.5	503	35009
30.690467357635498	65	189.33333	5.734884	196.0	182.0	189.33333333333334	5.734883511361751	568	35577
31.225651025772095	66	215.66667	10.077478	226.0	202.0	215.66666666666666	10.077477638553983	647	36224
31.719169855117798	67	212.66667	10.274024	226.0	201.0	212.66666666666666	10.274023338281626	638	36862
32.178465366363525	68	320.5	2.5	323.0	318.0	320.5	2.5	641	37503
32.82524919509888	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38503
34.24628782272339	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39503
34.98483085632324	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40503
36.11868453025818	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41503
36.59186935424805	73	815.0	0.0	815.0	815.0	815.0	0.0	815	42318
37.3075966835022	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43318
37.86162877082825	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44318
38.480637311935425	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45318
39.534634828567505	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46318
40.16604280471802	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47318
40.89615249633789	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48318
42.195175886154175	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49318
42.968438386917114	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50318
44.19455122947693	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51318
45.25995683670044	83	173.33333	136.57071	358.0	32.0	173.33333333333334	136.57069801225867	520	51838
45.70486879348755	84	86.57143	57.02345	191.0	22.0	86.57142857142857	57.0234466635239	606	52444
46.13886857032776	85	186.33333	150.75218	399.0	67.0	186.33333333333334	150.7521881175269	559	53003
46.82136392593384	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54003
47.420034408569336	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55003
48.04896306991577	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56003
48.74237036705017	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57003
49.26068997383118	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58003
49.86283326148987	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59003
50.5383837223053	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60003
51.52691149711609	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61003
52.14591836929321	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62003
52.71036744117737	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63003
53.78122854232788	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64003
54.98055696487427	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	65003
56.0722553730011	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66003
56.80732274055481	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67003
