Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.6783971786499023	0	9.490566	5.345154	27.0	3.0	9.49056603773585	5.345153479306009	1006	1006
3.5235800743103027	1	10.213593	7.3228602	57.0	3.0	10.21359223300971	7.322860183741001	1052	2058
4.251211404800415	2	10.01	6.068764	29.0	3.0	10.01	6.068764289375556	1001	3059
4.959002733230591	3	10.360825	5.974491	37.0	3.0	10.360824742268042	5.974491423829181	1005	4064
5.650922775268555	4	11.443182	7.136427	32.0	3.0	11.443181818181818	7.136426968450883	1007	5071
6.330938100814819	5	10.691489	5.224791	25.0	3.0	10.691489361702128	5.224790733353216	1005	6076
7.052120923995972	6	10.319588	5.978564	28.0	4.0	10.31958762886598	5.978563754968085	1001	7077
7.716263771057129	7	12.20482	8.606189	64.0	3.0	12.204819277108435	8.606188633690557	1013	8090
8.465720176696777	8	10.923913	6.582641	39.0	4.0	10.923913043478262	6.58264136170173	1005	9095
9.154168844223022	9	12.219512	9.099751	56.0	3.0	12.21951219512195	9.099751256643122	1002	10097
9.906107425689697	10	12.45679	7.8190165	45.0	3.0	12.45679012345679	7.8190166770162355	1009	11106
10.633236646652222	11	11.823529	8.114151	48.0	3.0	11.823529411764707	8.114150994822687	1005	12111
11.356900453567505	12	11.274725	6.6910896	35.0	4.0	11.274725274725276	6.691089587621807	1026	13137
12.055764198303223	13	13.276316	11.044884	59.0	3.0	13.276315789473685	11.044882935467072	1009	14146
12.766034841537476	14	12.072289	7.1216335	34.0	3.0	12.072289156626505	7.1216336499499375	1002	15148
13.423730611801147	15	11.177778	6.607366	36.0	4.0	11.177777777777777	6.607365885934976	1006	16154
14.133506774902344	16	12.518518	7.719002	39.0	4.0	12.518518518518519	7.7190019042493585	1014	17168
14.83484935760498	17	13.581081	8.904914	45.0	3.0	13.58108108108108	8.904913245638319	1005	18173
15.533713102340698	18	11.882353	8.396654	57.0	4.0	11.882352941176471	8.3966544664154	1010	19183
16.182976722717285	19	11.602273	7.1295476	43.0	3.0	11.602272727272727	7.129547628017173	1021	20204
16.809423446655273	20	14.4	10.006284	45.0	3.0	14.4	10.006283740016285	1008	21212
17.571280479431152	21	11.793103	7.0338063	36.0	4.0	11.793103448275861	7.033806593601718	1026	22238
18.232945203781128	22	13.36	9.5856	55.0	3.0	13.36	9.585600311578474	1002	23240
18.942718505859375	23	12.432098	7.020144	35.0	3.0	12.432098765432098	7.020144333229994	1007	24247
19.592477083206177	24	11.66279	9.329387	58.0	4.0	11.662790697674419	9.329386511294446	1003	25250
20.26554799079895	25	12.060241	6.843076	36.0	4.0	12.060240963855422	6.843076525034524	1001	26251
20.922747373580933	26	15.492308	9.123298	45.0	3.0	15.492307692307692	9.123297441880197	1007	27258
21.620619297027588	27	14.154929	10.274607	62.0	4.0	14.154929577464788	10.274606859719803	1005	28263
22.29765796661377	28	12.023809	7.3192115	35.0	3.0	12.023809523809524	7.319211820818177	1010	29273
23.02528953552246	29	13.1645565	8.789279	43.0	3.0	13.164556962025317	8.78927767333057	1040	30313
23.669593334197998	30	14.342857	10.167013	46.0	4.0	14.342857142857143	10.167013488006502	1004	31317
24.386312007904053	31	13.72973	8.008944	44.0	3.0	13.72972972972973	8.008943138593521	1016	32333
25.05541706085205	32	14.8529415	9.13504	39.0	4.0	14.852941176470589	9.135040335856008	1010	33343
25.68682312965393	33	12.884615	9.855339	55.0	4.0	12.884615384615385	9.8553392651678	1005	34348
26.371798515319824	34	13.594595	8.229674	45.0	4.0	13.594594594594595	8.229674255349355	1006	35354
27.007670402526855	35	17.135593	9.551746	41.0	5.0	17.135593220338983	9.551746006188278	1011	36365
27.68272566795349	36	14.3714285	8.078493	41.0	5.0	14.371428571428572	8.078492484141242	1006	37371
28.346868753433228	37	16.459017	10.837963	48.0	4.0	16.459016393442624	10.837962682076919	1004	38375
29.026387929916382	38	14.083333	10.0564375	63.0	3.0	14.083333333333334	10.056437960055462	1014	39389
29.673668384552002	39	15.461538	10.344938	52.0	4.0	15.461538461538462	10.34493844734177	1005	40394
30.315491199493408	40	15.703125	7.817608	40.0	4.0	15.703125	7.8176077053261634	1005	41399
30.97120237350464	41	16.095238	11.165017	47.0	3.0	16.095238095238095	11.165016631061597	1014	42413
31.627906322479248	42	15.84375	11.467643	66.0	4.0	15.84375	11.467642998345388	1014	43427
32.34363317489624	43	17.033897	12.729208	70.0	3.0	17.033898305084747	12.729208506816011	1005	44432
32.995376110076904	44	16.11111	12.235923	63.0	4.0	16.11111111111111	12.235923056767984	1015	45447
33.6788649559021	45	15.6	9.029524	37.0	5.0	15.6	9.029524222920479	1014	46461
34.32763195037842	46	16.419355	9.706247	51.0	5.0	16.419354838709676	9.706247384723115	1018	47479
34.9873104095459	47	15.164179	8.788726	40.0	4.0	15.164179104477611	8.788725842695904	1016	48495
35.64401459693909	48	17.083334	11.345031	58.0	3.0	17.083333333333332	11.345030728130366	1025	49520
36.28236532211304	49	16.737705	9.495299	45.0	4.0	16.737704918032787	9.495299336339908	1021	50541
36.93460392951965	50	18.2	12.468725	75.0	5.0	18.2	12.46872451011293	1001	51542
37.61164331436157	51	20.02	11.623236	51.0	4.0	20.02	11.62323534993592	1001	52543
38.29215621948242	52	16.916666	10.520285	51.0	4.0	16.916666666666668	10.520284639157293	1015	53558
38.9443941116333	53	18.727272	13.100248	65.0	4.0	18.727272727272727	13.100249193264217	1030	54588
39.60060262680054	54	17.603449	10.837259	48.0	5.0	17.603448275862068	10.837259570848405	1021	55609
40.29053783416748	55	19.339622	11.285227	61.0	4.0	19.339622641509433	11.285227271729253	1025	56634
40.93930506706238	56	19.403847	11.123881	47.0	4.0	19.403846153846153	11.12388216576703	1009	57643
41.588568925857544	57	17.649122	10.761353	53.0	5.0	17.649122807017545	10.761352598853373	1006	58649
42.27205491065979	58	17.964285	11.232867	45.0	4.0	17.964285714285715	11.232866772038532	1006	59655
42.93123912811279	59	19.90196	12.201342	50.0	3.0	19.901960784313726	12.201341780860172	1015	60670
43.59091830253601	60	22.931818	15.910828	80.0	4.0	22.931818181818183	15.910827827261546	1009	61679
