Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.2527642250061035	0	9.788274	5.980217	41.0	3.0	9.788273615635179	5.980216511777843	3005	3005
5.100362539291382	1	10.570422	6.149428	54.0	3.0	10.570422535211268	6.149427875969087	3002	6007
6.835368871688843	2	10.805756	6.917164	48.0	3.0	10.805755395683454	6.917164239775202	3004	9011
8.546071290969849	3	11.788236	7.5440054	47.0	3.0	11.788235294117648	7.5440054648999695	3006	12017
10.287527322769165	4	10.741135	6.536885	37.0	3.0	10.74113475177305	6.536884665013291	3029	15046
12.094949007034302	5	10.837545	7.8954563	62.0	3.0	10.83754512635379	7.895456247276452	3002	18048
15.027297496795654	6	10.401384	6.7196555	46.0	3.0	10.401384083044983	6.719655475588887	3006	21054
18.113902807235718	7	10.717857	7.334534	48.0	3.0	10.717857142857143	7.334534437042564	3001	24055
20.777421712875366	8	11.171003	7.145887	51.0	3.0	11.17100371747212	7.145886546229565	3005	27060
23.396793842315674	9	11.34717	7.3201866	45.0	3.0	11.347169811320756	7.320186712063156	3007	30067
25.70269465446472	10	11.324529	6.7287307	39.0	3.0	11.324528301886792	6.7287304491074815	3001	33068
27.54533338546753	11	11.5172415	6.8869286	47.0	3.0	11.517241379310345	6.886928151446912	3006	36074
29.780803203582764	12	12.199187	8.02264	52.0	3.0	12.199186991869919	8.022640685376608	3001	39075
31.871440887451172	13	12.052209	8.587915	55.0	3.0	12.052208835341366	8.58791559796867	3001	42076
33.95910358428955	14	11.639535	7.5650864	44.0	3.0	11.63953488372093	7.56508625305918	3003	45079
35.726845264434814	15	11.881423	7.792375	64.0	3.0	11.881422924901186	7.79237559046493	3006	48085
37.66521120071411	16	12.120968	7.10871	42.0	3.0	12.120967741935484	7.108709721333768	3006	51091
40.36196684837341	17	12.854701	7.99494	47.0	3.0	12.854700854700855	7.994939593176817	3008	54099
42.210551738739014	18	11.765625	7.437746	47.0	3.0	11.765625	7.437746188152363	3012	57111
44.209927558898926	19	12.598327	8.114618	48.0	3.0	12.598326359832637	8.114618074045847	3011	60122
46.603620529174805	20	12.573222	8.217867	46.0	3.0	12.573221757322175	8.217867211334395	3005	63127
48.55785799026489	21	12.178138	7.1287074	43.0	3.0	12.178137651821862	7.128707414823054	3008	66135
50.23979306221008	22	13.210526	8.389607	47.0	3.0	13.210526315789474	8.389606857997794	3012	69147
51.960909843444824	23	13.413333	8.858031	58.0	4.0	13.413333333333334	8.858030882262215	3018	72165
53.658716678619385	24	13.188597	8.544232	50.0	3.0	13.18859649122807	8.544232267893179	3007	75172
55.34759473800659	25	14.098592	9.4240055	60.0	3.0	14.098591549295774	9.424005302977015	3003	78175
56.96752905845642	26	13.314159	8.600447	56.0	3.0	13.314159292035399	8.600446245436556	3009	81184
58.57456851005554	27	13.665158	7.8409595	43.0	4.0	13.665158371040723	7.840959205640045	3020	84204
60.663225173950195	28	14.023364	9.391506	61.0	3.0	14.023364485981308	9.391506198700723	3001	87205
62.42203617095947	29	14.82266	9.938137	54.0	4.0	14.822660098522167	9.938137658333883	3009	90214
64.08859515190125	30	15.014925	9.816971	66.0	3.0	15.014925373134329	9.8169705898304	3018	93232
65.68571519851685	31	16.05851	11.786296	68.0	3.0	16.05851063829787	11.786296673305124	3019	96251
67.33938670158386	32	13.916667	10.109699	91.0	4.0	13.916666666666666	10.109699229874177	3006	99257
69.06545376777649	33	14.089202	9.040676	56.0	3.0	14.089201877934272	9.040676250288564	3001	102258
71.51221990585327	34	14.720589	10.457447	74.0	3.0	14.720588235294118	10.45744727816248	3003	105261
73.34642910957336	35	13.972093	8.987286	62.0	3.0	13.972093023255814	8.98728625469918	3004	108265
75.17270183563232	36	14.980198	10.002951	73.0	3.0	14.98019801980198	10.00295025590822	3026	111291
