Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.9942846298217773	0	14.857142	9.24938	29.0	5.0	14.857142857142858	9.249379460707798	104	104
4.724890947341919	1	25.5	4.924429	34.0	22.0	25.5	4.924428900898052	102	206
4.862285137176514	2	88.5	3.5	92.0	85.0	88.5	3.5	177	383
4.977355480194092	3	30.0	12.349089	46.0	14.0	30.0	12.349089035228468	120	503
5.094411611557007	4	19.333334	8.117196	34.0	10.0	19.333333333333332	8.117197107923948	116	619
5.174268007278442	5	14.857142	4.9692936	22.0	8.0	14.857142857142858	4.969293465978882	104	723
5.271979570388794	6	76.5	67.5	144.0	9.0	76.5	67.5	153	876
5.398459196090698	7	38.0	10.984838	49.0	23.0	38.0	10.98483803552272	114	990
5.4922034740448	8	35.666668	7.586538	42.0	25.0	35.666666666666664	7.586537784494028	107	1097
5.633563041687012	9	69.0	20.0	89.0	49.0	69.0	20.0	138	1235
5.7362353801727295	10	54.0	11.0	65.0	43.0	54.0	11.0	108	1343
5.938106536865234	11	64.0	17.0	81.0	47.0	64.0	17.0	128	1471
6.035818576812744	12	72.0	0.0	72.0	72.0	72.0	0.0	144	1615
6.171226263046265	13	73.0	8.0	81.0	65.0	73.0	8.0	146	1761
6.294234275817871	14	52.333332	27.18251	74.0	14.0	52.333333333333336	27.182510717166817	157	1918
6.423690319061279	15	76.5	12.5	89.0	64.0	76.5	12.5	153	2071
6.5928261280059814	16	60.5	32.5	93.0	28.0	60.5	32.5	121	2192
6.783785820007324	17	124.5	57.5	182.0	67.0	124.5	57.5	249	2441
6.886954069137573	18	149.0	0.0	149.0	149.0	149.0	0.0	149	2590
7.0268261432647705	19	174.0	0.0	174.0	174.0	174.0	0.0	174	2764
7.174635410308838	20	73.5	3.5	77.0	70.0	73.5	3.5	147	2911
7.274330139160156	21	60.5	3.5	64.0	57.0	60.5	3.5	121	3032
7.531753301620483	22	59.5	22.5	82.0	37.0	59.5	22.5	119	3151
7.717257022857666	23	155.0	0.0	155.0	155.0	155.0	0.0	155	3306
7.82290506362915	24	33.666668	23.669014	66.0	10.0	33.666666666666664	23.66901396810231	101	3407
7.93599271774292	25	104.0	0.0	104.0	104.0	104.0	0.0	104	3511
8.057512521743774	26	31.4	22.01454	68.0	9.0	31.4	22.01454064930722	157	3668
8.205321073532104	27	65.5	54.5	120.0	11.0	65.5	54.5	131	3799
8.363049745559692	28	34.5	10.547511	46.0	23.0	34.5	10.547511554864494	138	3937
8.606089353561401	29	48.333332	31.678944	93.0	23.0	48.333333333333336	31.678944988044595	145	4082
8.926503658294678	30	118.0	0.0	118.0	118.0	118.0	0.0	118	4200
9.070343017578125	31	57.5	18.5	76.0	39.0	57.5	18.5	115	4315
9.273703336715698	32	131.0	55.0	186.0	76.0	131.0	55.0	262	4577
9.93090295791626	33	259.0	0.0	259.0	259.0	259.0	0.0	259	4836
10.382262706756592	34	569.0	0.0	569.0	569.0	569.0	0.0	569	5405
10.532551050186157	35	223.0	0.0	223.0	223.0	223.0	0.0	223	5628
10.894630193710327	36	183.0	0.0	183.0	183.0	183.0	0.0	183	5811
11.025078296661377	37	65.0	11.0	76.0	54.0	65.0	11.0	130	5941
11.19669485092163	38	55.666668	24.850664	78.0	21.0	55.666666666666664	24.850665092821068	167	6108
11.315237760543823	39	55.0	6.0	61.0	49.0	55.0	6.0	110	6218
11.446181774139404	40	60.333332	15.45603	82.0	47.0	60.333333333333336	15.456030825826172	181	6399
11.559268951416016	41	70.0	4.0	74.0	66.0	70.0	4.0	140	6539
11.681781530380249	42	83.5	16.5	100.0	67.0	83.5	16.5	167	6706
11.782964706420898	43	103.0	0.0	103.0	103.0	103.0	0.0	103	6809
12.371221542358398	44	100.0	7.0	107.0	93.0	100.0	7.0	200	7009
12.554741382598877	45	91.5	17.5	109.0	74.0	91.5	17.5	183	7192
12.63707685470581	46	101.0	0.0	101.0	101.0	101.0	0.0	101	7293
12.716931819915771	47	119.0	0.0	119.0	119.0	119.0	0.0	119	7412
12.866724252700806	48	105.5	7.5	113.0	98.0	105.5	7.5	211	7623
13.052724123001099	49	112.0	0.0	112.0	112.0	112.0	0.0	112	7735
13.20053482055664	50	106.5	26.5	133.0	80.0	106.5	26.5	213	7948
13.390004396438599	51	102.0	0.0	102.0	102.0	102.0	0.0	102	8050
13.558643817901611	52	105.0	0.0	105.0	105.0	105.0	0.0	105	8155
13.716371774673462	53	172.0	0.0	172.0	172.0	172.0	0.0	172	8327
13.894931554794312	54	151.0	0.0	151.0	151.0	151.0	0.0	151	8478
14.063074827194214	55	214.0	0.0	214.0	214.0	214.0	0.0	214	8692
14.410274982452393	56	480.0	0.0	480.0	480.0	480.0	0.0	480	9172
14.747057914733887	57	600.0	0.0	600.0	600.0	600.0	0.0	600	9772
15.26984429359436	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	10772
16.23952078819275	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11772
16.74940800666809	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	12772
17.701230764389038	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13772
