Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
114.6339225769043	57	197.26923	13.653845	200.0	129.0	197.26923076923077	13.653846153846153	5129	297912
116.55889701843262	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303112
118.45857548713684	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	308312
120.37908506393433	60	198.0	9.607689	200.0	150.0	198.0	9.607689228305228	5148	313460
122.28173995018005	61	194.8077	14.649807	200.0	140.0	194.80769230769232	14.649807640557109	5065	318525
124.17794632911682	62	189.0	20.784609	200.0	134.0	189.0	20.784609690826528	5103	323628
126.09349656105042	63	195.6923	12.904289	200.0	139.0	195.69230769230768	12.904290374103168	5088	328716
128.0417821407318	64	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	333895
129.9741973876953	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339095
131.90611815452576	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	344295
133.8340654373169	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	349495
135.76399970054626	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354695
137.6671497821808	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359895
139.59509992599487	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	365095
141.48237800598145	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	370295
143.38354396820068	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375495
145.30752611160278	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380695
147.48645210266113	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385895
149.80971336364746	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	391095
151.72575974464417	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	396295
153.6130383014679	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	401495
155.49783658981323	78	198.92308	5.384615	200.0	172.0	198.92307692307693	5.384615384615385	5172	406667
157.38809037208557	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411867
159.29421615600586	80	199.34616	3.2692313	200.0	183.0	199.34615384615384	3.26923076923077	5183	417050
161.21075963974	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	422250
163.1327576637268	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	427450
165.0433475971222	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432650
166.92814564704895	84	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	437832
168.85361695289612	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	443032
170.7309741973877	86	194.3077	13.375548	200.0	160.0	194.30769230769232	13.375549538011029	5052	448084
172.58898878097534	87	193.34616	14.013571	200.0	155.0	193.34615384615384	14.01357119062778	5027	453111
174.44849061965942	88	193.88461	17.603163	200.0	136.0	193.8846153846154	17.603161698261708	5041	458152
176.31692147254944	89	195.34616	11.262403	200.0	160.0	195.34615384615384	11.262402762125468	5079	463231
178.20171928405762	90	197.23077	8.617101	200.0	165.0	197.23076923076923	8.61710147728472	5128	468359
180.0587408542633	91	196.42308	8.413236	200.0	169.0	196.42307692307693	8.41323626072026	5107	473466
181.93114018440247	92	196.11539	10.91339	200.0	159.0	196.1153846153846	10.913389528735662	5099	478565
183.81544256210327	93	197.34616	7.4469523	200.0	167.0	197.34615384615384	7.446952436514952	5131	483696
185.73099207878113	94	196.53847	7.7272286	200.0	174.0	196.53846153846155	7.727228427553934	5110	488806
187.64158248901367	95	197.07692	8.137865	200.0	170.0	197.07692307692307	8.137865326423503	5124	493930
189.5154685974121	96	195.11539	13.348371	200.0	133.0	195.1153846153846	13.348370465447843	5073	499003
191.38191556930542	97	193.73077	14.262801	200.0	147.0	193.73076923076923	14.26280178621646	5037	504040
192.7622811794281	98	192.84616	17.797348	200.0	134.0	192.84615384615384	17.797347053147487	5014	509054
194.07271146774292	99	196.76923	7.0181503	200.0	174.0	196.76923076923077	7.01815060181972	5116	514170
