Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9209423065185547	0	9.490566	5.345154	27.0	3.0	9.49056603773585	5.345153479306009	1006	1006
3.7641401290893555	1	21.340425	11.357398	61.0	8.0	21.340425531914892	11.357398180742976	1003	2009
4.466973543167114	2	17.789474	9.550856	47.0	5.0	17.789473684210527	9.550855279245779	1014	3023
5.155915260314941	3	16.885246	10.18211	51.0	6.0	16.885245901639344	10.182109608871501	1030	4053
5.838410139083862	4	12.407408	6.758219	43.0	4.0	12.407407407407407	6.7582190980486185	1005	5058
6.521401405334473	5	12.37037	6.952119	44.0	5.0	12.37037037037037	6.952119215837776	1002	6060
7.188521146774292	6	17.614035	10.82031	52.0	5.0	17.614035087719298	10.82030966571321	1004	7064
7.812985897064209	7	37.074074	24.574793	122.0	9.0	37.074074074074076	24.574792755127685	1001	8065
8.503416299819946	8	115.666664	25.082087	158.0	76.0	115.66666666666667	25.082087455216143	1041	9106
9.136313676834106	9	98.72727	17.648542	140.0	79.0	98.72727272727273	17.64854312344691	1086	10192
9.856998443603516	10	32.322582	25.819956	92.0	5.0	32.32258064516129	25.819956143954904	1002	11194
10.585622310638428	11	76.35714	6.04279	84.0	58.0	76.35714285714286	6.042789597731249	1069	12263
11.375750303268433	12	55.894737	11.827243	65.0	8.0	55.89473684210526	11.827242134567776	1062	13325
12.036420345306396	13	58.941177	3.368899	66.0	54.0	58.94117647058823	3.368899073712083	1002	14327
12.742228269577026	14	61.82353	5.9233866	73.0	50.0	61.8235294117647	5.923386294199579	1051	15378
13.32453203201294	15	59.117645	10.283524	74.0	29.0	59.11764705882353	10.283523960778384	1005	16383
13.908323049545288	16	60.294117	16.647787	78.0	10.0	60.294117647058826	16.6477863071141	1025	17408
14.470290422439575	17	78.30769	9.176765	93.0	67.0	78.3076923076923	9.176765102773379	1018	18426
15.035233974456787	18	100.3	10.080178	114.0	88.0	100.3	10.080178569846867	1003	19429
15.789153814315796	19	155.0	29.712912	196.0	118.0	155.0	29.71291205616075	1085	20514
16.688400268554688	20	498.66666	254.10541	797.0	176.0	498.6666666666667	254.10540245251687	1496	22010
17.789520025253296	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	24010
18.51466989517212	22	627.5	372.5	1000.0	255.0	627.5	372.5	1255	25265
19.181293487548828	23	647.0	149.0	796.0	498.0	647.0	149.0	1294	26559
20.243725299835205	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	28559
21.264987468719482	25	988.5	11.5	1000.0	977.0	988.5	11.5	1977	30536
22.085867166519165	26	799.0	201.0	1000.0	598.0	799.0	201.0	1598	32134
23.087786197662354	27	681.0	319.0	1000.0	362.0	681.0	319.0	1362	33496
23.767305612564087	28	518.5	481.5	1000.0	37.0	518.5	481.5	1037	34533
25.115432262420654	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	36533
26.490344762802124	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	38533
27.61279010772705	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	40533
28.75160551071167	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	42533
29.854708194732666	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	44533
30.901764631271362	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	46533
31.98205041885376	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	48533
32.64371371269226	36	336.0	469.51962	1000.0	3.0	336.0	469.51961265389826	1008	49541
33.798896074295044	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	51541
34.49726343154907	38	31.84375	18.980433	51.0	4.0	31.84375	18.980432975501376	1019	52560
35.134127378463745	39	41.72	10.603848	49.0	6.0	41.72	10.603848358025495	1043	53603
35.740238666534424	40	50.55	2.4591665	57.0	47.0	50.55	2.4591665254715873	1011	54614
36.343374252319336	41	69.73333	5.3224893	79.0	59.0	69.73333333333333	5.322488974989886	1046	55660
36.95097255706787	42	93.181816	8.277222	108.0	82.0	93.18181818181819	8.277221556429119	1025	56685
37.59825301170349	43	271.0	151.66246	513.0	124.0	271.0	151.66245415395335	1084	57769
38.84370827674866	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59769
40.08717894554138	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61769
41.27659058570862	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63769
42.43722462654114	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	65769
43.573559522628784	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67769
44.688565731048584	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69769
45.8244047164917	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71769
46.38339638710022	51	509.0	103.0	612.0	406.0	509.0	103.0	1018	72787
46.95131850242615	52	554.5	287.5	842.0	267.0	554.5	287.5	1109	73896
48.018211364746094	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75896
49.03947448730469	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77896
50.067184925079346	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79896
51.107295751571655	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81896
52.17865514755249	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83896
52.930095195770264	58	739.0	261.0	1000.0	478.0	739.0	261.0	1478	85374
53.49404573440552	59	268.0	16.093477	285.0	245.0	268.0	16.09347693943108	1072	86446
54.06146860122681	60	14.5	7.7288885	40.0	4.0	14.5	7.728888295590401	1015	87461
54.6611328125	61	178.83333	52.850155	222.0	69.0	178.83333333333334	52.85015505075542	1073	88534
55.29650807380676	62	203.2	36.438442	260.0	162.0	203.2	36.4384412399872	1016	89550
56.14913272857666	63	721.0	279.0	1000.0	442.0	721.0	279.0	1442	90992
57.32365846633911	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92992
58.460986614227295	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94992
59.634520292282104	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96992
60.79367184638977	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98992
61.94240617752075	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100992
62.86595797538757	69	737.5	262.5	1000.0	475.0	737.5	262.5	1475	102467
63.84853172302246	70	202.375	207.79071	740.0	68.0	202.375	207.79072254313954	1619	104086
64.49977970123291	71	157.71428	89.35117	365.0	90.0	157.71428571428572	89.35117600267623	1104	105190
65.25221014022827	72	444.66666	396.2502	1000.0	102.0	444.6666666666667	396.2502015421849	1334	106524
66.12616181373596	73	741.5	258.5	1000.0	483.0	741.5	258.5	1483	108007
67.24960160255432	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110007
68.43503999710083	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112007
69.2033429145813	76	695.5	304.5	1000.0	391.0	695.5	304.5	1391	113398
69.89079880714417	77	399.66666	427.65433	1000.0	36.0	399.6666666666667	427.65432562084794	1199	114597
70.54750156402588	78	600.0	400.0	1000.0	200.0	600.0	400.0	1200	115797
71.62530827522278	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117797
72.41543531417847	80	500.0	122.52619	657.0	358.0	500.0	122.52618767702954	1500	119297
73.0324592590332	81	572.0	251.0	823.0	321.0	572.0	251.0	1144	120441
73.62269806861877	82	547.0	143.0	690.0	404.0	547.0	143.0	1094	121535
74.62858581542969	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123535
75.62455296516418	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125535
76.62498378753662	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127535
77.40965676307678	86	719.5	280.5	1000.0	439.0	719.5	280.5	1439	128974
78.24144625663757	87	819.5	161.5	981.0	658.0	819.5	161.5	1639	130613
78.8842613697052	88	646.0	354.0	1000.0	292.0	646.0	354.0	1292	131905
79.46706175804138	89	536.5	463.5	1000.0	73.0	536.5	463.5	1073	132978
80.5319721698761	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134978
81.5978753566742	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136978
82.64493012428284	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138978
83.69843363761902	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140978
84.69787216186523	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142978
85.57231974601746	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144978
86.44131064414978	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146978
86.89366245269775	97	35.275864	20.212486	113.0	10.0	35.275862068965516	20.21248598698533	1023	148001
87.75570869445801	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150001
88.63015627861023	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	152001
