Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.87379765510559	0	7.7550387	4.495527	34.0	3.0	7.755038759689922	4.495526824812217	5002	5002
17.021711587905884	1	8.780702	5.0616527	43.0	2.0	8.780701754385966	5.061652826113441	5005	10007
22.577898263931274	2	10.054217	6.5405035	58.0	3.0	10.05421686746988	6.540503423229264	5007	15014
28.23874044418335	3	11.973684	7.789502	52.0	3.0	11.973684210526315	7.789501972016397	5005	20019
32.43936562538147	4	13.666667	9.248443	68.0	3.0	13.666666666666666	9.248442984203248	5002	25021
37.35521197319031	5	15.24924	11.0114	63.0	3.0	15.249240121580547	11.011400876846192	5017	30038
42.825095415115356	6	16.379086	11.235161	80.0	4.0	16.37908496732026	11.235161040552985	5012	35050
47.16955518722534	7	21.808695	14.889971	82.0	3.0	21.808695652173913	14.889970743203607	5016	40066
51.409358978271484	8	22.325893	15.1565075	91.0	3.0	22.325892857142858	15.156506414830764	5001	45067
57.204617738723755	9	26.696808	14.972975	81.0	3.0	26.6968085106383	14.972975316028396	5019	50086
62.429972648620605	10	29.441177	18.931753	110.0	5.0	29.441176470588236	18.931752313896897	5005	55091
68.23812747001648	11	29.627218	18.249668	122.0	6.0	29.62721893491124	18.249668035061276	5007	60098
73.76555156707764	12	34.910343	21.330542	115.0	6.0	34.91034482758621	21.33054059207266	5062	65160
77.8843264579773	13	34.627586	21.77374	132.0	7.0	34.62758620689655	21.773740852809997	5021	70181
83.78275346755981	14	35.13986	18.433628	92.0	7.0	35.13986013986014	18.43362744983906	5025	75206
88.94957995414734	15	43.431034	19.807795	112.0	10.0	43.43103448275862	19.80779371947552	5038	80244
94.64663028717041	16	43.782608	23.845802	135.0	8.0	43.78260869565217	23.845802696453422	5035	85279
99.0833466053009	17	46.0	20.638433	108.0	10.0	46.0	20.638433906874823	5014	90293
103.50518155097961	18	50.41	27.388718	190.0	9.0	50.41	27.388718480425478	5041	95334
108.80890583992004	19	52.5	28.016365	155.0	9.0	52.5	28.01636426566921	5040	100374
112.95893287658691	20	56.44944	30.495905	149.0	10.0	56.449438202247194	30.49590550374545	5024	105398
116.89766526222229	21	54.619564	28.168684	146.0	10.0	54.619565217391305	28.16868535437131	5025	110423
121.47326111793518	22	56.382023	25.16887	162.0	16.0	56.38202247191011	25.168870383055445	5018	115441
127.31712746620178	23	64.166664	37.97348	214.0	12.0	64.16666666666667	37.973478149032424	5005	120446
133.61830806732178	24	66.539474	29.290487	186.0	14.0	66.53947368421052	29.290487403841038	5057	125503
138.79406142234802	25	69.19178	35.314114	217.0	15.0	69.1917808219178	35.314112020374765	5051	130554
142.7784264087677	26	68.27027	34.770016	217.0	12.0	68.27027027027027	34.770015545122135	5052	135606
146.83818316459656	27	74.850746	38.369473	196.0	9.0	74.85074626865672	38.36947392516386	5015	140621
151.07501697540283	28	84.01667	54.822895	367.0	19.0	84.01666666666667	54.82289414306966	5041	145662
156.17190074920654	29	85.38983	53.03054	311.0	13.0	85.38983050847457	53.03053707707605	5038	150700
160.2629051208496	30	80.67742	42.887238	199.0	20.0	80.6774193548387	42.88723932087582	5002	155702
165.89001965522766	31	92.472725	48.1482	206.0	24.0	92.47272727272727	48.14820096533563	5086	160788
171.2889745235443	32	86.78333	63.563904	390.0	10.0	86.78333333333333	63.563902666704024	5207	165995
176.84020113945007	33	89.71429	45.444126	228.0	20.0	89.71428571428571	45.44412357331736	5024	171019
182.9013156890869	34	89.98245	47.75908	254.0	13.0	89.98245614035088	47.75907784677582	5129	176148
188.59489607810974	35	89.32143	43.83618	227.0	22.0	89.32142857142857	43.83618333509152	5002	181150
192.76773881912231	36	85.15254	38.482582	249.0	36.0	85.15254237288136	38.48257962006064	5024	186174
197.89488554000854	37	82.63934	39.392952	236.0	12.0	82.63934426229508	39.39294801951701	5041	191215
202.18726515769958	38	85.98305	41.299026	215.0	24.0	85.98305084745763	41.29903003967228	5073	196288
206.66217255592346	39	83.816666	31.714607	183.0	23.0	83.81666666666666	31.71460844609135	5029	201317
210.84493613243103	40	83.816666	37.81996	197.0	18.0	83.81666666666666	37.81996459837346	5029	206346
216.73344373703003	41	88.61404	39.12183	227.0	18.0	88.6140350877193	39.12183147237812	5051	211397
220.90876841545105	42	88.24561	37.16029	170.0	22.0	88.24561403508773	37.16028851027425	5030	216427
227.01055431365967	43	87.31035	42.45818	238.0	16.0	87.3103448275862	42.45817694551034	5064	221491
232.54888582229614	44	91.181816	33.747772	191.0	41.0	91.18181818181819	33.74777617405649	5015	226506
238.0579514503479	45	82.13115	30.72857	153.0	13.0	82.1311475409836	30.728571320587964	5010	231516
242.22236394882202	46	88.070175	40.387535	225.0	18.0	88.0701754385965	40.387534836192465	5020	236536
246.101576089859	47	103.10204	53.20896	255.0	38.0	103.10204081632654	53.208962302458566	5052	241588
252.2331223487854	48	85.59322	34.899914	184.0	14.0	85.59322033898304	34.899914352800444	5050	246638
257.7426846027374	49	94.166664	36.43246	203.0	28.0	94.16666666666667	36.43245907256432	5085	251723
263.39509630203247	50	94.50944	37.133427	210.0	43.0	94.50943396226415	37.13342726485556	5009	256732
267.40277194976807	51	95.169815	45.23262	252.0	11.0	95.16981132075472	45.232621326205184	5044	261776
272.6866555213928	52	100.74	44.23836	279.0	31.0	100.74	44.238358920737554	5037	266813
