Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
62.132291078567505	0	-142.16702	39.35517	-41.07872	-280.50073	151.0	0.0	50132	50132
90.49542188644409	1	-136.54515	41.051346	-36.322296	-279.30896	151.0	0.0	50132	100264
118.72429037094116	2	-136.91687	42.906284	-19.161268	-279.7662	151.0	0.0	50132	150396
147.86211848258972	3	-147.23624	39.38168	-50.54557	-274.6407	151.0	0.0	50132	200528
178.21480798721313	4	-158.08852	40.10717	-56.277256	-291.63867	151.0	0.0	50132	250660
206.7421624660492	5	-163.95323	36.43487	-81.07582	-272.50098	151.0	0.0	50132	300792
235.24570202827454	6	-161.45988	39.18059	-21.515476	-286.40204	151.0	0.0	50132	350924
264.0204439163208	7	-156.38554	36.38738	-66.87238	-286.5925	151.0	0.0	50132	401056
294.26872158050537	8	-149.88284	37.355083	-39.18123	-266.81165	151.0	0.0	50132	451188
322.92087030410767	9	-134.95413	35.975334	-32.45356	-264.494	151.0	0.0	50132	501320
351.6204164028168	10	-126.7071	36.821255	22.090305	-228.25204	151.0	0.0	50132	551452
381.9146270751953	11	-117.57761	34.863335	-24.290888	-217.05363	151.0	0.0	50132	601584
410.96126079559326	12	-109.017	32.69739	-20.172588	-228.12134	151.0	0.0	50132	651716
439.8632981777191	13	-105.2572	32.822372	-14.820347	-211.64636	151.0	0.0	50132	701848
468.8968389034271	14	-98.35769	32.011127	-2.327074	-207.66692	151.0	0.0	50132	751980
498.0526828765869	15	-104.994026	34.23133	-5.942841	-212.49564	151.0	0.0	50132	802112
526.9595246315002	16	-106.91372	30.699654	-11.916338	-208.08531	151.0	0.0	50132	852244
555.3760902881622	17	-109.00271	33.463036	14.516502	-199.49707	151.0	0.0	50132	902376
583.5200071334839	18	-108.474464	30.15837	-31.351318	-195.14407	151.0	0.0	50132	952508
611.764746427536	19	-112.5472	34.27584	-15.554165	-211.01361	151.0	0.0	50132	1002640
649.0460937023163	20	-111.48899	30.787407	-20.242065	-217.89644	151.0	0.0	50132	1052772
680.2859370708466	21	-108.14935	31.1726	-14.435026	-202.49698	151.0	0.0	50132	1102904
708.5677680969238	22	-103.8516	34.42312	24.373703	-199.15134	151.0	0.0	50132	1153036
736.7912919521332	23	-98.21801	33.159317	9.751146	-230.44785	151.0	0.0	50132	1203168
765.1301596164703	24	-86.72684	36.1897	22.12077	-204.3003	151.0	0.0	50132	1253300
795.8211600780487	25	-81.13979	37.939762	51.13289	-189.85115	151.0	0.0	50132	1303432
824.4955542087555	26	-76.61611	34.412624	10.819603	-188.53162	151.0	0.0	50132	1353564
852.7686233520508	27	-71.5045	33.225216	13.566708	-201.28763	151.0	0.0	50132	1403696
881.749769449234	28	-64.832535	36.101067	53.36639	-187.50389	151.0	0.0	50132	1453828
910.1916542053223	29	-61.26008	33.323887	35.193512	-179.057	151.0	0.0	50132	1503960
939.9427433013916	30	-59.59913	33.121254	35.73236	-173.14203	151.0	0.0	50132	1554092
968.8224511146545	31	-61.08011	27.871529	31.262743	-146.01605	151.0	0.0	50132	1604224
998.4554400444031	32	-66.87761	26.38984	15.804163	-150.90874	151.0	0.0	50132	1654356
1026.54261302948	33	-62.232853	25.471407	17.161142	-164.14362	151.0	0.0	50132	1704488
1054.5048172473907	34	-64.86319	27.211437	26.327835	-146.2861	151.0	0.0	50132	1754620
1082.5138819217682	35	-62.8201	25.686077	18.88009	-141.13673	151.0	0.0	50132	1804752
1110.4721972942352	36	-59.864086	25.106703	11.701546	-169.3249	151.0	0.0	50132	1854884
1138.6950736045837	37	-65.16655	25.695984	19.469088	-157.37823	151.0	0.0	50132	1905016
1166.8134875297546	38	-66.55136	25.892277	27.442385	-148.33324	151.0	0.0	50132	1955148
1194.7288265228271	39	-64.629234	26.902817	22.161194	-180.57462	151.0	0.0	50132	2005280
1222.6129224300385	40	-61.381847	26.546589	18.047905	-138.05971	151.0	0.0	50132	2055412
1250.4970195293427	41	-63.00896	29.463442	18.930906	-165.27084	151.0	0.0	50132	2105544
1278.3498713970184	42	-64.323616	29.435972	19.760132	-158.61736	151.0	0.0	50132	2155676
1306.20272564888	43	-58.62408	31.404982	24.968512	-153.66469	151.0	0.0	50132	2205808
1334.071198940277	44	-61.81264	31.783888	17.6535	-194.22842	151.0	0.0	50132	2255940
1361.9709174633026	45	-53.779037	27.566004	15.5831375	-156.7643	151.0	0.0	50132	2306072
1389.7769038677216	46	-51.688835	29.591877	39.18796	-151.06813	151.0	0.0	50132	2356204
1417.6610019207	47	-42.91433	27.804651	30.692657	-143.95595	151.0	0.0	50132	2406336
1445.591959953308	48	-40.37803	26.40913	38.11162	-125.608765	151.0	0.0	50132	2456468
1474.132152080536	49	-35.3925	27.279675	29.856396	-129.12994	151.0	0.0	50132	2506600
1502.1724607944489	50	-35.970074	26.828737	44.461655	-131.91733	151.0	0.0	50132	2556732
1530.165906906128	51	-36.893715	26.311687	28.594059	-133.72833	151.0	0.0	50132	2606864
1558.2062170505524	52	-33.493027	23.770401	32.92276	-116.11579	151.0	0.0	50132	2656996
1586.2933902740479	53	-31.817377	25.137165	31.085659	-111.31185	151.0	0.0	50132	2707128
1614.3961844444275	54	-34.65538	22.234945	36.55809	-99.68339	151.0	0.0	50132	2757260
1642.5458436012268	55	-36.0603	21.271715	13.067474	-124.94993	151.0	0.0	50132	2807392
1670.6642599105835	56	-39.741486	21.86416	21.569128	-150.32803	151.0	0.0	50132	2857524
1699.0482378005981	57	-40.875267	20.320507	28.692795	-144.58136	151.0	0.0	50132	2907656
1727.088550567627	58	-45.50656	19.884462	34.08333	-109.31048	151.0	0.0	50132	2957788
1755.30069065094	59	-48.400097	22.35825	20.107239	-165.13428	151.0	0.0	50132	3007920
1783.4972133636475	60	-52.026978	22.139532	21.295828	-152.34433	151.0	0.0	50132	3058052
1811.678114414215	61	-50.4469	18.929247	-1.4022589	-108.79842	151.0	0.0	50132	3108184
1839.796530008316	62	-43.119053	18.855444	18.038532	-109.749214	151.0	0.0	50132	3158316
1867.9618096351624	63	-41.15825	18.262493	8.989469	-122.8655	151.0	0.0	50132	3208448
1896.0958499908447	64	-34.26348	17.389893	13.693606	-113.42845	151.0	0.0	50132	3258580
1924.198644399643	65	-30.993235	17.977911	21.898716	-108.037834	151.0	0.0	50132	3308712
1952.3639233112335	66	-30.859533	16.693142	29.470772	-111.48212	151.0	0.0	50132	3358844
1980.5916867256165	67	-29.893055	16.36058	22.034592	-106.84685	151.0	0.0	50132	3408976
2008.7569692134857	68	-25.931593	21.858418	47.97296	-117.72062	151.0	0.0	50132	3459108
2036.922247171402	69	-15.905525	27.01813	49.75937	-142.67303	151.0	0.0	50132	3509240
2064.962557077408	70	6.37618	38.478542	92.89694	-137.81805	151.0	0.0	50132	3559372
2092.775978565216	71	7.0037913	53.480785	119.104904	-155.45831	151.0	0.0	50132	3609504
