Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9586381912231445	0	18.592592	15.400239	85.0	4.0	18.59259259259259	15.400238716907053	1004	1004
3.780012369155884	1	25.225	11.522777	65.0	10.0	25.225	11.52277635815258	1009	2013
4.416379928588867	2	37.51852	19.295692	86.0	10.0	37.51851851851852	19.295692035751035	1013	3026
5.067628383636475	3	56.833332	33.89567	129.0	12.0	56.833333333333336	33.89567327354137	1023	4049
5.722842693328857	4	63.375	29.580135	112.0	16.0	63.375	29.580134803614403	1014	5063
6.421706438064575	5	66.25	36.146404	167.0	27.0	66.25	36.14640369386697	1060	6123
7.038235664367676	6	78.46154	37.590126	169.0	22.0	78.46153846153847	37.59012837806343	1020	7143
7.693945407867432	7	118.111115	67.62387	234.0	28.0	118.11111111111111	67.62386896888545	1063	8206
8.433977127075195	8	129.0	60.133186	251.0	60.0	129.0	60.13318551349163	1161	9367
9.057943105697632	9	118.111115	25.492676	177.0	98.0	118.11111111111111	25.49267626613331	1063	10430
9.731014966964722	10	364.33334	284.49997	763.0	118.0	364.3333333333333	284.49995118140566	1093	11523
10.860406637191772	11	579.0	298.60007	1000.0	340.0	579.0	298.6000669792289	1737	13260
11.786436796188354	12	425.66666	406.82867	1000.0	109.0	425.6666666666667	406.82865626152187	1277	14537
12.455044269561768	13	202.0	132.73734	447.0	55.0	202.0	132.73733461238402	1010	15547
13.140517234802246	14	161.57143	171.43333	566.0	12.0	161.57142857142858	171.4333332671976	1131	16678
13.886996269226074	15	267.6	209.22198	623.0	96.0	267.6	209.22198737226446	1338	18016
14.734163522720337	16	746.0	254.0	1000.0	492.0	746.0	254.0	1492	19508
15.55305790901184	17	568.5	431.5	1000.0	137.0	568.5	431.5	1137	20645
16.764288187026978	18	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	22645
17.459680557250977	19	158.125	251.0047	822.0	55.0	158.125	251.00469990619698	1265	23910
18.024126768112183	20	48.04762	2.8531718	55.0	43.0	48.04761904761905	2.8531718436086178	1009	24919
18.62180781364441	21	44.434784	2.122879	49.0	40.0	44.43478260869565	2.122879237518905	1022	25941
19.18873381614685	22	44.826088	8.217966	51.0	8.0	44.82608695652174	8.217966393494955	1031	26972
19.787902116775513	23	48.57143	2.6470366	53.0	44.0	48.57142857142857	2.64703659232139	1020	27992
20.347389221191406	24	49.0	3.2659864	55.0	43.0	49.0	3.265986323710904	1029	29021
20.88654088973999	25	52.5	2.376973	58.0	49.0	52.5	2.3769728648009427	1050	30071
21.42172336578369	26	57.944443	3.936612	66.0	51.0	57.94444444444444	3.936611941790417	1043	31114
21.94748330116272	27	67.8	7.9010544	87.0	53.0	67.8	7.901054781905178	1017	32131
22.624523401260376	28	119.888885	11.883177	146.0	103.0	119.88888888888889	11.883176197600113	1079	33210
23.722665071487427	29	776.5	223.5	1000.0	553.0	776.5	223.5	1553	34763
24.974071741104126	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	36763
26.343526601791382	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	38763
27.463990688323975	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	40763
28.588420391082764	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	42763
29.64688491821289	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	44763
30.70336365699768	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	46763
31.78067445755005	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	48763
32.90956997871399	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	50763
34.055328130722046	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	52763
35.18571138381958	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	54763
36.31311821937561	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	56763
37.51046085357666	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58763
38.804028272628784	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	60763
40.09015607833862	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	62763
41.32519245147705	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64763
42.50567102432251	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66763
43.67523956298828	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68763
44.820006370544434	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70763
45.91318964958191	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72763
